,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-08-30,76.3440352897438,77.02580141126197,74.9095405341762,62.967489221366144,76.21655725929544,75.17371920038474,77.23866050370445,75.52237950601038,77.40550636941927,70.41883991661823,62.956186836123884
2023-08-31,76.33106127901074,77.06601494321889,74.87174318618804,62.7093299563298,75.9396020256395,73.73585638959527,76.92577863104961,75.58981883282718,77.31995482285575,70.34084883258454,61.62235080828909
2023-09-01,75.92320112434255,76.33363279938135,73.42656197385821,62.85690245535192,75.95890890629894,73.80071270666018,76.86145975491925,75.3248280578229,76.92847469093445,70.20799156081455,59.69305689709712
2023-09-05,75.16415347561342,76.0221681089203,72.91944812626622,62.11995238772781,75.7583409994987,73.49368885189875,76.53251604107969,75.04570838488841,76.63607291794057,69.7221508060026,58.26707415323596
2023-09-06,75.06900495714356,75.93955559009316,72.79269269239823,61.721446034527396,75.7621193280617,73.37785959694813,76.36800713563073,74.85714392051166,76.64877580219454,69.60649556175314,58.0870489033805
2023-09-07,74.91060740792197,75.75304342700726,72.7104016771524,61.45981109240919,75.64593499152467,73.34363200537014,76.22355666009527,74.79141191246703,76.45224254938569,69.45333575607707,57.76969056923808
2023-09-08,75.5364332433202,76.23383263422362,73.29994197509878,61.908345566058756,75.86055725192855,73.71619293885972,76.46882280610406,74.98793255226929,76.97015573690736,70.05128617204367,58.24202667122333
2023-09-11,75.34945421898561,76.04374061393662,73.172759929294,59.6476797598867,75.81106938802174,73.56683142820178,76.2755008951691,74.79681434830458,76.87322215016023,70.11966546545591,58.254773860856474
2023-09-12,75.39613961767547,76.13697602534586,72.87978444131926,60.22242694981056,75.3055774995138,73.40024677687,76.28013001545683,74.71168738744439,76.63932705043304,70.12168272774535,58.39247633504688
2023-09-13,75.48515478860111,76.19754729529201,73.1173276422523,60.21997238780311,75.70127091475786,73.63163812034549,76.12495675973258,74.91760379487351,76.58911440060997,70.01544519405253,58.095605724001906
2023-09-14,75.70028679624767,76.3644185587272,73.10393812449196,61.07373859321785,75.90985552725606,73.82311558954994,76.56075840662095,75.18343513190655,76.75585578575152,70.27862699518047,58.812348686473364
2023-09-15,75.00370560803047,75.93105588750932,72.80236419252253,60.902605206788344,75.684732511217,73.65581008869631,76.38582306154933,74.81872799719343,76.39978217170886,69.57961519970176,58.54597177568776
2023-09-18,75.1723249054782,76.10343647391254,72.8191169517265,61.314303044254835,75.66761113286753,73.85437594698634,76.38065812449129,74.99572777693656,76.65858679459504,69.61034793292369,58.900878111979786
2023-09-19,75.14211790628914,76.09087127432683,72.81182688411661,60.44009291688351,75.51001975883695,73.77860703450692,76.27949490438414,74.98443908351383,76.44785530567103,69.64993260603573,58.98127587702015
2023-09-20,75.08745365466376,76.05905032115905,72.74165895644671,60.21640233098403,75.43024338434473,73.49711302488284,76.15905708303201,74.93561413093171,76.23455705636042,69.48357272291987,58.89234307446088
2023-09-21,74.81129610417392,75.93600884519222,72.60135584831993,60.38381732594152,75.40635460933274,73.40793939228445,76.09390414401744,74.80204598584892,76.14512943430411,69.29274308534029,58.62131566199178
2023-09-22,74.6415364960501,75.64907190483268,72.62719746581267,60.7506726837049,75.44029190758043,73.3092808807231,75.98955878053805,74.70583583447625,76.16579646890364,69.57041379275499,58.41823363833131
2023-09-25,74.74226454586673,75.505489300839,72.71781485418263,60.68403543794257,75.49644835854231,73.28422625542055,75.93545753721732,74.73945416274572,76.07890595764067,69.8258330811195,58.722516093105554
2023-09-26,73.69676122288156,75.16124641445137,72.27962467840656,59.95324651913119,75.36791001853297,72.9578211453539,75.73754325510014,74.5391864177838,75.67067458557486,69.56160924757948,56.812597714287804
2023-09-27,74.45961789751945,75.30894935798301,72.82271768734873,60.92064838888468,75.63950190044459,73.61304950487721,75.88896225590143,74.70028898964442,75.7493819477123,70.0057535146363,57.23055813459716
2023-09-28,74.30314482570412,75.0650649094104,72.49252535677027,60.78186468669331,75.37008174434659,72.89952319882588,75.73537818726518,74.34541849497894,75.540730398058,69.67570051950926,55.765836527910075
2023-09-29,74.45346156191492,75.06676855072713,72.84230329260116,61.590644281767226,75.71014361745857,73.21174082919835,75.82879256091937,74.37633307439377,75.75118603189298,70.14210790169396,55.838481801562196
2023-10-02,73.88620360154437,74.95806984667101,72.81838349208391,61.7961683437114,75.56062762969086,73.27633205772325,75.76341959514045,74.17989364557442,75.77548633641982,70.1877463623422,54.64929384490583
2023-10-03,73.87907608118408,74.90990275849893,72.60106680803344,60.34383042493201,75.65412019970309,73.02013148878335,75.73285111287446,74.19547533388067,75.76832604904207,70.19678630487506,53.68927609259168
2023-10-04,73.90489521416451,74.89520389927146,72.61261290270919,60.98628720849126,75.6447789138806,72.64027468928154,75.75077053259746,74.18229363397415,75.73622836421107,70.09329370249067,53.520877026606094
2023-10-05,73.67415134702424,74.70381370873247,71.82700435901403,60.75735114961806,75.37408711042079,72.44500509699108,75.54219801153295,73.92983846107269,75.42311268207682,69.80623647039369,53.325253576736046
2023-10-06,75.53546760088227,76.13798007661255,73.13970142412808,63.50487755372719,77.02974855688353,74.26638250583159,77.15985433154637,75.70331658783057,76.15356652800327,72.31676249909125,58.46360710381449
2023-10-09,75.33265040807349,75.95550567437151,73.05316435651581,61.92710473141378,76.40855409441834,73.74050962989641,76.98681786882327,75.50032525070573,75.72400350474535,72.06241579553976,57.82586116328985
2023-10-10,75.1855020584523,75.8763390786183,73.01288796410388,61.1653721840281,76.27825314200307,73.70156197231003,76.93825883725404,75.32770533178066,75.67904414475139,71.9951539726392,57.73001886194628
2023-10-11,74.89667482216436,75.75591197121891,72.25586580730737,60.959747622948086,76.12116342725407,73.4645282237708,76.74448835003376,75.06381382981216,75.49137732898956,71.85993675557211,57.51053052110843
2023-10-12,75.20166179600676,75.9161008510663,72.14239709543037,60.62493766751502,76.1574836073688,73.50664610291356,77.11445245413584,75.23290820924039,75.48810946872345,72.05341184351559,58.0295469932159
2023-10-13,75.24020549435248,75.92580375921199,71.95160805830179,59.600537484826376,76.19902026204731,73.37391756073603,77.05750467252128,75.28109958128846,75.42914366881614,71.3149338562199,57.29960781051777
2023-10-16,75.15972017038982,75.87429045865824,71.82075248158203,58.795726332743264,76.16619460328852,73.32595842355994,77.0208423695452,75.2277146150164,75.36681026040922,71.2780589239906,57.15266364205738
2023-10-17,74.93394849450038,75.79201249082446,71.7112498072953,58.80188237069751,76.21881973566852,73.17115612211265,76.99877279381349,75.20119457021906,75.33649164764057,71.1174948810995,56.83851717572537
2023-10-18,75.13662765299728,75.8299096551928,71.48237630551124,57.00394465484878,76.16015951343513,73.38638802559448,76.9733535363261,75.07519674669054,75.19656827752654,71.20115582451145,57.354686398246734
2023-10-19,75.40394679616813,76.17711116287384,71.67461922153542,57.46297819914223,76.42157346952175,73.72781574282769,77.06898815344687,75.39462979355383,75.30764949658972,71.72630258511248,57.50622929775067
2023-10-20,75.26740983052093,75.95878947948535,71.48680724436761,57.58769022642304,76.28169789046848,73.0733082577909,76.99146625075014,75.24832588444676,75.1872355573236,71.54825582095152,57.40638604179559
2023-10-23,75.21576348975799,75.799988158466,71.39370020757696,57.1180653524139,76.16343778201292,72.94085674536609,76.92413433649888,75.0964415869076,74.98686224878026,71.39928186388285,57.3031922408784
2023-10-24,75.23043381225726,75.96627425454068,71.3598367075708,57.086897132699455,76.08123728953461,72.84476031777314,76.91910839455582,75.17362896180073,74.91105066756138,71.28055807324233,57.087473371761845
2023-10-25,74.9091049463651,75.82035395032105,71.26473081633982,56.774701845151895,75.82126040918133,72.608330885747,76.84534088458744,75.06514638098781,74.75566658356101,71.19954510942448,56.844415991234406
2023-10-26,74.81921726002977,75.92429075400386,71.27437982297103,56.25147358829207,75.75251449295392,72.45455175632362,76.84847025729297,74.84123046027452,74.60079338920174,71.20688585006845,56.84735614336337
2023-10-27,74.92754794737321,75.9552909731494,71.62552773309021,57.61267404734427,76.15985079718976,72.92596097382851,77.12962355601303,74.71366323655951,74.49025954719156,71.38312477329337,58.1539399817607
2023-10-30,74.6695864151957,75.69760753425115,71.4119339632509,57.106082495079626,76.06758564601495,72.83655540369121,76.89883927292958,74.13493076557337,73.59454842120186,71.11400583988946,57.94450267474856
2023-10-31,74.5174522706308,75.64620153174484,71.4547331122539,57.01942354969829,76.14840113707304,72.81978892747298,76.91636687910987,74.06260618326229,73.45127191042074,70.78869585169004,57.90974964506764
2023-11-01,74.46758316797693,75.60403305862502,71.38848471096193,56.935345751420094,76.10299149459671,72.77604334224381,76.88299151613786,73.89619621248995,73.41288195824485,70.68346182259418,57.31168568267545
2023-11-02,73.99078508131976,75.26106605793862,71.11478396490415,56.67951267762409,75.95767938220285,72.53033344656377,76.79890584928685,73.48957133981853,73.3781337356452,70.65829232359908,56.82823010280565
2023-11-03,73.70182492032315,75.08003727037082,71.23456330668697,56.826143376936784,76.04368788509912,72.73083131374368,76.24699628137499,73.09455478187695,73.19267850633463,70.15837802356326,57.14241820768889
2023-11-06,73.88808588835184,75.14023459211282,71.57235110061939,56.50577951734118,75.97959657658495,72.96692090029833,76.10600517523832,73.50848635027153,73.58784841502509,69.94326853668086,57.96595921442007
2023-11-07,74.05212271790307,75.05437339762973,71.56860401433747,56.530464461124936,76.43448949052012,73.24228422985652,76.21137307228504,73.46641974955949,73.43626343298357,70.54839815283951,58.160760791406794
2023-11-08,74.43669618843042,75.34075114371946,71.16731002437564,56.875913749959004,76.3982726771954,72.59893059143438,76.39523223246036,73.79691035564134,73.73071469289184,71.10476099251062,57.50547268659668
2023-11-09,74.24140087971594,75.01122833439251,70.77369156172071,56.56396109681412,76.23604726963742,70.842001813401,76.28486048888784,73.58190137922804,73.60833438745371,70.75632839408792,57.11947481513221
2023-11-10,74.23896016218373,74.9459304047407,70.72472424519813,55.7270083459893,76.19627540192747,70.6457330879557,76.2444557853247,73.54192393547962,73.47770233638407,70.60147859246044,56.154581552241964
2023-11-13,74.34412047598748,74.57646664879363,70.61809985276193,55.8593136803762,76.089767928119,69.87141020090688,76.25225160694023,73.49381687332878,73.34484668362794,70.56931374680059,55.623259078159855
2023-11-14,74.03910979780316,74.36864360537533,70.31702769802723,55.388603051332964,75.81321141940302,69.52787391044048,76.02187082045901,73.04224823696896,72.66980239782455,68.4602170748582,54.98926444259838
2023-11-15,74.1334521436813,74.43595485507689,70.72207257316451,55.60640538864554,76.23485325926623,70.02627503809053,76.21810586411421,73.16410087682021,73.00663052269073,69.20132763655776,54.62475984293384
2023-11-16,74.26155600533072,74.39440244116213,70.6009224768579,53.32556812310584,76.4253571320866,70.360094163103,76.09056827324343,73.24753215005562,73.56207969725884,70.10699546274664,56.13258460919822
2023-11-17,74.96264913274315,74.64502100794125,70.9838892672535,52.16431694561015,76.4670313712051,70.29371985843345,76.84164477106061,73.80920847234462,73.92297302823778,69.68509321592543,57.12586680894122
2023-11-20,74.5039780111161,74.59353001689736,70.63049199358493,52.587112657446895,76.36880863565891,69.65457717323312,76.7054841274077,73.64501545952851,73.80504072328259,68.52016778249705,56.35547852171993
2023-11-21,75.54148363150985,74.94318203317209,70.46834982471464,54.03293482204435,76.9725023365192,70.80884722344894,77.26648353945181,74.20382070680017,74.59586062430994,69.99549189678785,56.846503714104074
2023-11-22,75.67955384043714,74.89812130363124,71.0244081659362,48.726362999524184,77.04992679672884,71.31518308677182,77.31240201935944,74.11410375268105,74.70391873290205,69.89634317495464,57.81170171263804
2023-11-24,76.86746490806593,76.69491992884913,72.64388390135863,52.57644092607272,77.83098522681863,73.026671115237,78.58566229860536,76.00020496497062,75.20685630504586,71.01883527702195,60.86542077145075
2023-11-27,76.98001274797146,76.44947491700414,72.91215102713711,54.28964647637505,78.08967620051732,71.91881846992071,78.7325527589933,75.8740654096487,75.3598979048446,70.17211021481329,60.82565773226117
2023-11-28,76.89290256647392,76.13747548514567,72.67800117673858,54.157993863552434,77.9452197929419,71.99043629438799,78.40828900892811,75.841910584498,75.0160900261407,69.29574073492942,60.04981096642123
2023-11-29,76.58449997278744,75.79913066251724,72.25093363147937,53.35948422912547,77.67210648837893,71.89840777688568,78.39579849397211,75.70875099993908,74.95502004141149,69.30614573658816,59.41568541778456
2023-11-30,76.24275769126866,75.57481199313426,71.52362996083632,52.82316153792567,77.54471701445497,71.57190866043607,78.30018983990361,75.55047020984576,74.92350208737624,69.12459919819995,58.835115388967466
2023-12-01,76.04455757275078,75.52938720873962,71.38704149912323,52.58265460393664,77.42624326486595,71.29739043324064,78.12205500154957,75.11387898432284,74.84273899550365,68.91940879779125,58.8719942845565
2023-12-04,75.65118850883151,75.6269567218717,71.32437950345395,52.67945434252556,77.45149022198461,71.207046640893,78.2516137365578,74.98566461815577,74.97944075148705,69.12510768687955,58.92688534294383
2023-12-05,75.41769047592211,75.19592236054697,70.74608007077136,52.129770092173686,77.42500769394259,71.10454733989671,78.18081647986955,74.78081286470947,74.57422951315179,68.84596838437386,58.83770314687834
2023-12-06,75.49707655575035,75.49704314288624,71.1117447374832,51.38834701113423,77.14306654509454,70.93340763784788,77.96490837547101,74.54458201913404,74.78985915952467,68.80179402341038,59.34209423159128
2023-12-07,75.08086129345043,75.61504741460094,71.03616386944282,51.308729600388034,77.79649179010744,70.80004747839918,77.8623120422496,74.6397840256442,75.00686884720307,69.05795979202708,59.33329817278592
2023-12-08,74.82255262527883,75.62877613295977,71.15698064472595,52.899191977573096,77.78611275131725,70.89875766557418,77.85234517616348,74.76763835557396,75.00211477327386,69.12035423349161,59.50544038915663
