,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-03-25,30.019438283211908,25.474736529694653,42.468223958737056,49.44064700159265,25.850016988239112,33.782459785029666,21.981734418375087,33.54044001122671,25.120819031363535,30.082686546066217,47.543707318724096
2025-03-26,30.00215656654567,25.501377526359033,44.01012518153911,49.45335559080663,25.888974591449937,34.0011046231621,22.060253454861805,33.364224070864786,25.236909951050635,30.372648411776016,47.782133843629495
2025-03-27,30.026342974654412,25.559839574508032,44.921397521213194,49.32053618072013,25.93240494610435,34.19011462378492,22.109809293621545,33.3315057455225,25.33117240605473,30.51764014482045,47.874126581313185
2025-03-28,29.39340771125351,25.22148372843769,44.886072445151264,50.071380649968724,25.636528583194618,34.48111361860999,21.949023187435476,32.772835767342364,25.040562155864542,30.9868196214857,49.71647136174081
2025-03-31,29.28742280513969,25.373972671525625,43.892968150690265,48.93599239844354,25.31535298050439,33.882112406272604,21.83133629068763,32.95313732779926,24.761867564406565,30.57902984860712,48.51597436933792
2025-04-01,29.395761422072702,25.568563887612466,44.33307348421484,49.16673951823479,25.448430757767877,35.765382350737035,21.984588100126455,33.01904682180662,24.98553834287075,30.80445678111951,48.66338584642438
2025-04-02,29.448439567046574,25.47285524175802,44.938696767961154,49.169018561549954,25.392349076089594,35.66823822421645,21.919486438552187,32.88992961148299,24.883325757702515,30.77380594689944,48.57274795391811
2025-04-03,25.47915314393755,22.731983155741954,49.80675992252584,36.54958027063249,22.46943008144406,36.01049355600854,19.77291199114811,27.807315311603475,22.10305369233928,28.41237293218431,50.21778925311406
2025-04-04,20.65029447990604,20.85571567189952,32.53614469453087,27.185147275789657,18.409455600362968,23.64283061224127,17.042219223358252,23.587270063245175,18.21346838715097,22.382453300734166,31.973063872328318
2025-04-07,20.864896690713415,21.083832428675116,32.439879873367346,27.185717903294197,18.49853175780034,23.990988979145822,17.114141734760725,23.80706285660551,18.35885519781787,22.158452542806533,31.74298135093119
2025-04-08,20.551662687694623,20.686694463093147,31.151228611486054,26.46010404925714,18.676016118370583,23.51398678873544,17.089307011851997,23.450071339974667,18.217769550818996,21.618028708575213,31.49319982093423
2025-04-09,16.82356444363845,17.00060616538453,24.039418958011506,21.435527491212515,15.898950584837438,19.34439513287294,14.619709204043563,18.442125589458126,15.181953998511164,17.78807915775619,25.024292809923445
2025-04-10,16.375471463798284,16.664946716067135,23.824046810258306,20.10236976163095,15.498234612408163,18.99860391392422,14.39476003596824,18.082560791683182,14.869730264993308,17.524075341878557,24.62849902668004
2025-04-11,16.43506182269535,16.849190699169185,23.67614525516572,19.670406690341853,15.375745295375431,18.778203830588694,14.299740388919032,17.99128971455857,14.833836708218461,17.383883576910996,24.31981942228368
2025-04-14,16.39501072919373,16.84072737314163,23.295547850477245,19.66668494759103,15.349472076739298,18.649963799670893,14.275289705447749,17.92805614393872,14.791402723485202,17.25911698819348,24.009991478909896
2025-04-15,16.443626580544564,16.860347106356453,23.504563741249562,19.708180649151174,15.387304673340015,18.683805777087894,14.287078874435613,17.97035398730924,14.816431989051889,17.281000797085213,24.031775858336076
2025-04-16,16.416345343965027,16.77858574611111,23.2466561051403,20.017107526597847,15.317981071458883,18.556426645331307,14.255825257879257,17.89176917245748,14.832692666307373,17.406450277385176,23.814744862677824
2025-04-17,16.462302874840017,16.820349748045157,23.9670488135634,20.052239649703754,15.419302710526237,18.866792770647752,14.306540072843202,18.04337923696405,14.885216716498157,17.59997015277848,23.909647021500575
2025-04-21,16.258897149028755,16.591054832564645,23.676785767429813,19.664217363529477,15.236624704185015,18.50084296317419,14.159124414676294,17.831053200407837,14.817950373793416,17.333223744719238,23.369232774412467
2025-04-22,16.033924687377084,16.345247441619502,23.33858931910896,19.36600163407424,15.002612592132653,18.17491813350761,14.095647517063684,17.66896221266448,14.662009291513842,17.106073637077575,22.889774948482426
2025-04-23,16.065751428608813,16.387168542872462,23.814805924317763,19.428019747490982,15.033543820653614,18.16458819601313,14.133070250097528,17.7348157009577,14.715172582327662,17.272996568625118,22.912117158044776
2025-04-24,16.04150363440154,16.364889423811125,24.67766494399679,19.37871482182112,15.05468401053434,18.11892425882558,14.157227740339476,17.692307390996174,14.727236983048005,17.358058270562843,22.964867074711794
2025-04-25,16.108998840629777,16.623085711828082,24.835179534181833,19.424020505306142,15.133091301087026,18.166867916774898,14.20805364820103,17.838178445147392,14.824893507442379,17.40426755382951,23.11356303506867
2025-04-28,16.107326421066702,16.636388405131587,24.914376306586217,19.413940397145115,15.125384960892735,18.1455795336582,14.205426438098781,17.879669293196628,14.822848533782606,17.394753375428895,23.092545646337953
2025-04-29,16.09803936714879,16.629184136225156,24.854819033466477,19.517168181021855,15.119999191065366,18.13257901783209,14.202587519598655,17.886108121564508,14.816965043904506,17.375743369566546,23.04828150852047
2025-04-30,16.139026219865247,16.72528885441033,24.924347595236352,19.91321746520057,15.164710651924878,18.25387299499962,14.270522566269198,17.93231010144705,14.870608022963127,17.419209973522634,23.21415247722385
2025-05-01,16.251762265328132,16.828493726578657,25.201338780080217,20.049884763415264,15.257218121538916,19.422445021905578,14.397764693878887,18.075719068422963,14.972743982071771,17.590109776692962,23.377232107432818
2025-05-02,16.217429628261826,16.794037126227618,25.272717701398513,20.0544014465755,15.228992207013317,19.386935463594117,14.381365984513444,18.033977041892427,14.952518846900572,17.5565729908328,23.41364831019423
2025-05-05,16.257366861249093,16.78831074247686,25.269182691197116,20.01678841703009,15.220351544722355,19.378372339482546,14.40348185005769,18.029652762297413,14.951658528830297,17.554839276359186,23.40164449654961
2025-05-06,16.34372911387872,16.819449350861955,25.442148327317305,20.113313753900005,15.275231405382044,20.0483566360091,14.44983135887125,18.064564484861855,15.004737926256226,17.63056095268064,24.122229059542434
2025-05-07,16.365148139196776,16.847055261468533,25.467961956524775,20.155742362356957,15.292505736231027,20.14668372598931,14.470405600470551,18.126257998374754,15.07779300474211,17.673928369295293,24.142644144502533
2025-05-08,16.434083016995356,16.88528724870052,25.52396057404473,20.27775333472623,15.346228663916753,20.44037046155342,14.559528807120707,18.165626518537223,15.167317000405015,17.80732952786982,24.3295149215178
2025-05-09,16.462825179953004,16.938212954852457,25.624776833961636,20.37112547133656,15.358718515882853,20.556769102623054,14.574689383066353,18.181560244181707,15.193145515990118,17.897916251115063,24.346967411200463
2025-05-12,16.454728204453673,17.0009588863726,26.098132369025034,20.227630639535406,15.389227504963088,20.444534866904338,14.593558204110929,18.099174115341487,15.188740414233774,18.27083730929765,25.476191152165956
2025-05-13,16.609916055640152,17.19423108526138,26.763901098128418,20.675795667754684,15.553680293980868,22.035283733802842,14.745716308437451,18.35231958021257,15.340562456645804,18.578227225052565,25.690998048874892
2025-05-14,16.7307890387383,17.23969125843529,26.54437125581211,20.579756310098503,15.533263186526765,22.0671839362322,14.73418191764924,18.480089067707297,15.325627979957753,18.505231044314616,25.512360976995563
2025-05-15,16.773862733498955,17.394448603535608,26.65832664109165,20.63258691078543,15.59008144383965,22.079856536420117,14.741105300332686,18.555677308890353,15.345595850439075,18.54725880184181,25.547912304496663
2025-05-16,16.730295021519012,17.34469364768124,26.327832723478984,20.609118478551682,15.560943807202666,21.944181223644346,14.700784099061822,18.568970110978437,15.30083205067009,18.445432484149897,25.267231359978844
2025-05-19,16.73160140650744,17.356922510447145,26.250121012718857,20.68406059684165,15.558504498056164,21.914296092792483,14.70437208202596,18.576784420156674,15.298201326052913,18.424363909011262,25.195168336890077
2025-05-20,16.73636820013416,17.361921560125978,26.309073313613517,20.69582130911137,15.566161723013098,21.945305787643903,14.709168814717469,18.58027662793923,15.304521187661388,18.446359682574826,25.23125362106353
2025-05-21,16.776476433735745,17.259458563066946,26.036359701334693,20.572020582985225,15.479272681266304,21.685865726881136,14.651249600058078,18.504293257408573,15.285855449349848,18.317370010079156,24.857500199817213
2025-05-22,16.78415755379791,17.304280134406376,25.979246705669162,20.60748685699023,15.48884088799537,21.667974565759295,14.664756008204716,18.520333180596708,15.300886133047669,18.329292909858214,24.903317507359098
2025-05-23,16.810508922912597,17.33752714875356,26.073276796561412,20.642606877988026,15.519753834901104,21.697708825810093,14.688555250852552,18.564239371137784,15.320056562514964,18.36839950359382,25.174833587414884
2025-05-27,16.69617303568521,17.201035605948046,25.813722297334984,20.56062280114106,15.413542599751665,21.45113950022614,14.604718394322443,18.417940822959093,15.22313856919093,18.199915597984727,25.043335692579245
2025-05-28,16.732131796435635,17.203177408651683,25.85093637260474,20.54690052029171,15.416513220872266,21.463957279189504,14.61374819869961,18.435482900362796,15.249002801549643,18.274319470675938,25.193534061336624
2025-05-29,16.872298133655764,17.228958370930826,25.89049573641058,20.561261793561282,15.434893486414527,21.513447431017404,14.6412691174779,18.46339652487744,15.26855067882277,18.36117389195484,25.22520124449885
2025-05-30,16.887348864856236,17.267890605575044,25.98919210264461,20.610890737994403,15.447098586139447,21.530772887209874,14.653723803224791,18.481498573538985,15.282229408974407,18.388457495675333,25.30996780957452
2025-06-02,16.88763864097897,17.274020695080104,25.9860031740317,20.673172233250632,15.454180639828511,21.533691585265817,14.674437999897606,18.482511714386533,15.28731103525044,18.403079452740258,25.291720265441697
2025-06-03,16.947433451408585,17.290033713521954,26.07905035248294,20.71004868454833,15.48157441198145,21.55391271399012,14.694838433860081,18.526392703969762,15.332575971754075,18.519395374633675,25.31676398324744
2025-06-04,17.03436103907701,17.317469834754675,26.205661554278002,20.82206902597026,15.525970701333621,21.667285363853235,14.732993006516704,18.576669172922863,15.40974324566012,18.62618984604132,25.72377131987987
2025-06-05,17.109305474971105,17.458472283902488,26.33651787789462,20.82569395992345,15.546538594776251,21.712969698226104,14.761763467258643,18.61336777478871,15.429415902963816,18.70988600543321,25.757618295142137
2025-06-06,17.143654320794475,17.491773854883196,26.381899560505,20.84103740725146,15.564537239229576,21.737005620388967,14.777480772230152,18.627750499670555,15.478308306764529,18.76343437049823,25.864286200220665
2025-06-09,17.16817994441199,17.532943586143066,26.40559463441234,20.859382273831347,15.58687410853355,21.753722148835955,14.789242894965716,18.647485242081068,15.534478840993323,18.778326545424424,25.9383412022488
2025-06-10,17.150226979512368,17.504172486902768,26.393761502099327,20.80710339221155,15.628571500700442,21.693283088882474,14.927726782403864,18.641861537468536,15.52383543783494,18.738153949964317,25.92558963508827
2025-06-11,17.164046934951713,17.533287946432,26.444016009814447,21.026311067254564,15.647705932643055,21.70356898552301,14.94780866032675,18.656888331479273,15.580574695243055,18.780373810535387,25.932219029422356
2025-06-12,17.299557983390304,17.606391302388793,26.533264396778588,21.068097857515035,15.68939440895135,21.807971552508747,15.005174062684242,18.717751825771767,15.614637613460374,18.83299446162837,26.138419053471722
2025-06-13,17.323519492436297,17.63463902065317,26.548289911235628,21.982711079017438,15.800109383699068,21.86580459023877,15.046855653535024,18.745809180284674,15.65110314468906,18.854359096614136,26.174733684251912
2025-06-16,17.406629847416944,17.64674354209931,26.578999893254498,22.224844904713603,15.817045022787996,22.02127761278338,15.06716481802259,18.76119844942821,15.673362294388781,18.880629357670063,26.32558620252985
2025-06-17,17.385396999718594,17.611825284780203,26.46536452997071,22.526386034151084,15.793717537566055,21.959291198656555,15.044553285699939,18.759602831347983,15.655380107907755,18.87031886310975,26.236423112230554
2025-06-18,17.383103469162787,17.605477517670145,26.345026358401423,22.530110043958427,15.78699586641443,21.907356926961423,15.037892677477465,18.754469250132708,15.637906994311324,18.852642867886928,26.157406384085625
2025-06-20,17.442347929953193,17.62302241216962,26.517975202768902,22.60800008740746,15.810426077334828,21.985551231153636,15.055964812162253,18.783486166880916,15.691723143876372,18.87769625496397,26.192047508436357
2025-06-23,17.45673042791286,17.624937669266266,26.435444428243255,23.620364458616947,15.82783596652141,22.06108068311509,15.080304156800977,18.819830099978837,15.72023848439711,18.88170907634673,26.1629690108632
2025-06-24,17.395736434204974,17.597648102897402,26.5209697207718,23.891921956331917,15.816319286501452,21.909850602948023,15.059509687076162,18.747226964658477,15.683323178729863,18.823393017183758,26.001973330974305
2025-06-25,17.48217857458356,17.613751767989235,26.517311638663333,23.909882446253462,15.876784329376495,22.10792535478027,15.080911652698854,18.978563972856016,15.717715568251581,19.098308307301302,26.016313838542292
2025-06-26,17.473968880292208,17.613039125289987,26.55787631471479,23.863901532365915,15.876232418477493,22.126823807652457,15.081958247151524,19.00551738510313,15.731809431658625,19.280200021380285,26.022269319431057
