,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2020-08-07,84.20396198634175,107.30262897697651,68.85583095507388,63.14027195047542,96.5252297962032,85.2153318363136,100.23041592585705,94.9844770752207,90.4758996133779,80.79093625678752,53.02814471173234
2020-08-10,78.1814377173572,109.73799677993769,72.87084512216701,62.44037328244545,95.9476142965292,90.09871016079832,93.4005886774625,92.61653306216843,92.782204447649,83.00199880166775,53.63833546971218
2020-08-11,87.19106614427508,106.92599431218925,72.99613957983819,66.07373646719812,91.62940839393178,83.40192747226067,98.07780358823771,96.52669295272145,89.87320103766953,80.13286543933407,53.683958481485675
2020-08-12,86.95829204778474,108.98024438796234,72.71082877816856,65.86967700462786,88.61917460955323,83.40052996661136,99.89145373396597,95.50049478923759,92.12032917642135,79.26236894832485,52.744473642378104
2020-08-13,87.5461593076497,110.73708087796993,73.27183896949018,65.23303993033693,85.01320964303628,82.75437619348389,101.50617017201176,94.26390548911267,94.7473821284753,78.87978893766795,52.977693938432566
2020-08-14,87.46509215329726,111.32451530744797,74.37975718096762,64.4827428185366,84.10874009034745,83.50282438291302,99.52443856661264,94.58678906703615,95.23137887554168,78.64702654413576,53.49627837219346
2020-08-17,89.85839825370844,112.24538114455731,74.92057140877499,64.34290941407184,82.03934022766192,84.11726156137878,97.51900650355134,94.74663792855499,95.02971531699848,78.786612205757,54.16031560059559
2020-08-18,87.98235883264513,112.47096519065205,75.64250896494718,64.01667187686388,82.82910274926012,84.02392681643262,98.33309279689544,92.10159741592236,95.69413598191254,78.67563308784615,54.75281318614555
2020-08-19,88.2519752880608,112.79300926358965,75.71595971055534,64.29866022190583,82.66594063662595,84.3254173412105,98.81436518840117,92.11081195914032,96.1115966338751,76.98720972700275,54.001950800623135
2020-08-20,87.50718705521071,114.21951017431746,76.32563547059354,64.97918371262907,82.6963299941957,83.26266868388457,99.34429121408999,91.41171151385313,95.89211051962411,73.07590134301762,54.92662514680145
2020-08-21,85.82904654336241,114.10389463342278,76.7968438743514,66.0935324844377,82.69403510377087,85.22836247682557,100.85251326063636,89.90090189959992,97.73296198137257,70.71201741181866,54.30279129987324
2020-08-24,85.19943687531263,112.08944776146113,76.86383759686935,66.14788965132709,84.13935262751434,86.26566248679057,100.32566172608627,91.74083342259597,91.41591003224254,72.5575299802042,55.585611907753496
2020-08-25,85.06226209337453,113.6871201798374,77.94105885088986,64.2287051325144,82.8846241458743,85.97620413223157,99.26636209962689,91.92041056539115,92.6123674257222,73.03061150349603,55.95907939407598
2020-08-26,81.95809225004363,114.06350805117211,78.3278238463358,64.64906824890956,81.91983250088794,86.23133063777993,99.60698841459765,92.3569349100603,92.92561701945165,73.05174507040758,56.022553825800216
2020-08-27,83.21214940988197,114.25144605551432,77.93415872997272,64.84738079149778,81.0567331456351,85.64395913538812,99.1981021520074,92.5534557525468,93.21933151292656,72.83991501512314,56.051249508215065
2020-08-28,83.62922366495395,114.28900821310631,76.43185600053094,65.76268238388845,79.89618675318019,84.49461996594106,100.33196694603961,92.99754559985985,93.71557636630503,72.23240999979357,57.389595334089414
2020-08-31,83.59810145484836,113.69629273806964,76.66031349971612,65.03012536851709,80.02144469028647,84.8246430037466,100.0024209104991,93.01206059954576,93.67574754849448,72.38029261320636,57.37941718601766
2020-09-01,83.05459568722515,112.57487924122498,75.35949668048391,65.2291557953742,79.79739388969752,86.03303951467893,101.24993709211492,94.51305246545425,93.73903461271416,70.32849363154439,55.801265711852274
2020-09-02,82.57142190150921,109.21277136522629,75.77895387877994,59.66664751713094,78.83859687274945,88.67283737995808,101.49465267742305,96.68134843246557,100.68487140400296,69.0515230733677,56.07251987433353
2020-09-03,84.11644098071149,105.58054007963497,80.42919945141847,49.761152312404796,78.10999085321336,93.56941830511745,99.77323978382833,99.12017185228632,103.64221088650007,69.9448083259799,61.762848161932254
2020-09-04,83.79682611585916,105.05858082989852,80.63533482081743,49.870842514001964,78.52039172185341,93.71799275348668,99.78610382020905,97.31131441764359,103.7893844729012,70.18792955277982,61.889101501046014
2020-09-08,81.62998386461643,100.72184878905122,77.75851859099672,52.68699696993832,80.05502175078874,94.01679862388524,102.07538151069312,92.05455539951693,104.81880280408662,71.70101439186004,64.1831449466656
2020-09-09,81.67422366998541,99.99626614158494,76.71597298997239,50.7907072228328,80.34435103605995,94.0446539670253,102.7901229070283,91.28602907142695,105.39421245768128,72.18194231855483,64.65672935023638
2020-09-10,82.81562594702318,101.8249761173571,79.41207517296372,47.83791742670721,78.92224256283771,94.91573368089462,102.1473438603481,93.73329198631728,105.5306325199793,70.0410070868097,63.57819951543385
2020-09-11,78.76191922104073,97.68671910848305,80.00182971001205,49.09271575315294,80.33549688362783,95.13096391542493,103.2243220600489,87.06217093857092,106.61740756361723,72.76845557503522,67.62292703442107
2020-09-14,76.94456088263917,96.79435045276185,79.92781177643342,50.749216229420526,80.84506121340155,95.52158537398145,103.5744060052796,85.2192185670618,107.06623946270591,72.6109596038715,68.98724583653114
2020-09-15,76.36268316120011,97.81472001843193,81.1011890464186,50.659255987983485,80.3817293114626,95.7493265793046,103.64660336289121,86.01391518952492,106.80251899407686,70.89858228314894,67.86562595090712
2020-09-16,78.1332576399317,96.90838279393088,79.65645645104809,52.618349839718675,82.23378493715566,94.96157455704183,100.72496884201104,86.60911761308265,102.9162424876464,72.48601582072877,69.11827367842868
2020-09-17,79.62145407548252,97.06673576456978,79.24893238460801,54.55792860540671,81.3661609984303,93.83600722361054,100.78623830796136,87.81960630272387,102.62732079734232,72.51321077036611,66.40583976272652
2020-09-18,80.04117639173671,96.87819494399753,79.620963492817,54.220967082042804,78.23165647361051,92.99285064716345,101.8080087960341,88.25401783746867,103.49903993652376,73.32921265617541,65.92490922617233
2020-09-21,80.63247459909782,97.50025949037402,80.6141215042873,53.25940172848321,76.93081306852721,92.74124251779843,101.63847560043726,89.55912676224018,103.65227405777226,73.31690199650052,65.49195202404567
2020-09-22,80.09245941480452,96.40124553838407,81.88246305370974,53.7231974389981,75.48241261392228,93.41545228962252,101.6999818540998,86.17678097061001,103.34534344370795,73.3598428425799,68.41934113647565
2020-09-23,83.853399353996,101.84949193466451,80.66162339332473,56.18765711095232,79.79543823138519,89.19651769929405,99.50547344604216,89.57504195606211,99.2216014399141,75.35640146390264,63.07029027753487
2020-09-24,83.66848308853396,101.42140519219386,80.64278356848553,55.91716767692424,79.66367457679223,88.56687466836676,99.55616954653853,89.36430641785448,99.19698594432654,75.50706110649735,63.815151213494595
2020-09-25,83.67065886972621,101.86825969238681,80.49707965185885,55.12369166632394,79.80694343341514,88.1915240620885,99.67108452811644,89.62050788135946,99.45467834413827,75.53816864392859,63.94748144526792
2020-09-28,83.2978536754369,98.3706583893713,83.62288367807183,60.97808240412411,81.04245580234914,87.31570859634081,97.96764085149121,87.86531003520842,95.03921068413067,77.32184066574706,65.38953178934317
2020-09-29,82.02304924849763,97.51182702551432,83.95953562675524,60.20633304006875,81.78726491706789,87.66624040630893,98.62347683005477,86.27134471980962,95.68205239340587,77.3515266973333,65.72896453047105
2020-09-30,80.22086502986639,96.28271086002762,84.74320720812801,62.79411495423473,83.1862354065581,88.41227872746722,99.23781251587056,84.46779322401035,95.45878381342692,76.98978846741164,64.35721081252802
2020-10-01,80.2251321629948,95.88051673148966,84.93876351742288,62.81427224024078,83.72477137709005,87.91709447092539,97.92550740884113,84.57820999374651,94.1285361730209,77.3135586258132,65.0004503888092
2020-10-02,75.44016099273183,92.03095386756667,81.89155004242258,67.04083921983315,85.3144729511155,86.83534472987317,102.43256912041196,81.94783417835369,99.32157726771275,80.21336079601154,63.26494464503309
2020-10-05,78.46267392843906,94.99515329111784,86.92032763449721,64.57925318771488,85.58850188578731,88.51592349231478,100.42889585260778,82.96933437698269,95.48191973523092,74.53327786830874,62.39545154277824
2020-10-06,78.26333900329797,93.9009495722723,83.9438544139727,65.90394393481759,84.24251995163775,89.40533081335528,97.93688904152663,84.10731937582236,97.83241227696021,76.1008720176142,64.22210626787374
2020-10-07,79.16936867836759,92.28347526033656,84.35634284559468,65.05834881047923,84.43187953003205,87.7818499278771,97.54515153154406,85.12890965862972,93.11563936822701,80.67152076845852,66.50099124742367
2020-10-08,80.11465120790207,92.37740357537778,84.16636646127604,61.88834980410154,85.2609716503967,86.06883034013823,97.54631245853548,86.45392611848185,92.2091965905869,82.22524456705236,66.96194612703188
2020-10-09,78.18229417150197,92.57558902181962,84.14071672007219,61.588315359867266,85.33260970840698,86.26608908765132,97.7806933201908,86.52760507024475,92.4563253436252,82.4064138636917,67.17693965334054
2020-10-12,75.81133977213344,93.41417926393363,84.36363704520801,62.36405504440815,85.9481899779145,86.69166667804862,96.05437389484263,86.06775530061267,90.8094502190825,82.64373263060055,67.68566636963926
2020-10-13,75.55079684229881,93.42164786826176,83.97003855141669,62.57800989428668,84.33255024739397,86.8993561222988,96.38159457017875,86.21385321510398,91.10990161605348,82.45156354461274,68.01041739756793
2020-10-14,75.24656168946593,92.22910665746731,84.10832844682395,62.72485673241519,84.66261952745243,87.20759359725196,96.62321203851901,86.23667489640003,90.42437284722448,82.68428640359745,67.86771340170235
2020-10-15,74.83034641007781,92.39541018630983,84.42450964531498,62.8445210128925,84.98760934272379,86.42112641784283,96.55245537166294,86.513852111878,89.7866735877513,82.79537342178789,67.81459260596554
2020-10-16,76.8588221086383,84.39671887440964,85.91517444910161,60.65733652461796,85.83884231705511,86.77654434873524,97.91091428501497,87.34111728245934,92.52843066297307,83.1372934419487,68.22836398083253
2020-10-19,77.29234551928106,93.8763642068002,86.27390944805742,61.666617790412566,82.61402554905715,91.22344757391717,95.23686183001078,87.96729690817916,89.86053453436995,79.27932960170527,66.70768443471219
2020-10-20,74.05680625324544,90.8559588402646,82.66860492454147,63.57386588783731,84.70919358800614,89.60002749178713,95.16993580962455,86.24000738733335,90.61039871034906,81.87216638300661,71.44014980549024
2020-10-21,72.88721788853466,89.57466799707778,82.02491618352539,63.74557216164199,85.21744988560319,90.09393588201169,94.42467855990579,86.32239326103758,89.84917731030433,83.5793534203441,72.90942982404852
2020-10-22,74.15460679375413,91.4773803053665,80.25658135613094,65.26107222991043,85.71841628904662,91.05268983451988,93.69825432556156,86.99435704097709,92.81549667694128,76.1866258581502,71.32939956854946
2020-10-23,74.09778425689498,90.8863925874571,83.88864491453776,60.238236960604524,84.83639275356846,89.19420866742136,96.02111431912218,86.90681009881871,91.73944019038167,79.62929778329107,72.33212150416998
2020-10-26,75.59246427775746,92.96434939746328,82.47116559148684,62.35775885513672,85.47740988804505,90.03302150803098,97.11280551242704,86.60086030203074,92.73950192947801,75.41568858434536,68.86911627104082
2020-10-27,74.95979460628052,91.74971468137778,82.57533983018239,64.13507715449633,84.53846226196565,92.11734594349744,93.35924204789846,86.07787729223068,93.21751476922617,75.95213270882407,70.7565395463151
2020-10-28,74.84201250747849,89.6451521073785,83.79349388810608,60.60524786255688,86.26438798340727,91.27975271151651,98.52866800843398,84.59737272481226,91.28260725925962,77.34832358697093,73.3692817610457
2020-10-29,75.44086523093537,89.11956739725186,85.02601529292619,60.70158663246689,85.74277351697296,91.26118461276127,98.94756961323324,84.41760706660439,90.94088617127753,76.86535807989686,74.91439864783979
2020-10-30,73.13247136375708,88.94829592679206,84.73491296671484,60.1369909045568,86.147412006675,91.69601403028413,99.56959237202133,84.52495632382403,90.61388453548902,77.31607228681048,74.95785190760247
2020-11-02,73.39957955176871,89.23376595263358,84.50295463515305,59.51027606851076,85.83580185196489,91.30628844402311,99.76133633252857,84.72489567790903,90.68404351312637,77.33974301296273,75.03831561232634
2020-11-03,73.18676153585162,88.83580138149473,84.28059400546631,58.92440642666221,85.85088545823689,91.9053951826082,99.24450857641438,84.67794012635444,90.62850784878798,77.69733335024404,75.3496970099529
2020-11-04,73.78354074697255,90.35098315671189,85.70771297648037,60.89004402526369,84.9710168546264,92.21318759435866,101.23754378347866,84.86829399437313,89.46535829143531,75.7107254897972,74.37481926838502
2020-11-05,74.96941197508923,91.82372371196355,86.97299891254654,60.70888034021952,83.44551185029724,89.260163596921,100.3423701458152,86.59050937735624,86.07172137020171,77.40918443222724,74.85636475798802
2020-11-06,75.43287781087838,92.28449354720613,87.23177067604324,59.46529909604098,83.14738216853222,89.29611663558637,99.98080641285566,86.48261900022322,85.075987279213,78.19402143099454,74.91125058267453
2020-11-09,74.25074364436082,90.514303175877,86.8352460616089,64.59326267993218,81.61365399597287,90.4877550304722,96.7961941477412,89.60040721090535,85.15054904078153,83.15371276280734,76.67719496121755
2020-11-10,75.07377513164026,91.58624900693407,81.28428302495226,65.07313704659434,85.60667245961905,90.71381258946072,95.47749029779763,88.33484548975107,86.70731121608999,79.72622423225552,77.37581480667042
2020-11-11,72.64686786452522,91.72628635798016,80.86028814569279,64.66535109642894,86.01710295846385,90.97114601186641,95.43271458182521,88.20908539001775,87.19693474513251,80.34905932680121,77.77368663945879
2020-11-12,71.94690812190183,91.61887846918326,80.6391589421465,64.78747672462926,85.88736214155652,90.21270632775045,95.75389371141576,88.54908967737954,87.65228942530096,80.5962489913705,77.72314338852468
