,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2019-04-18,19.667559523438328,28.7437361100515,-7.335872394006941,-0.31030023130175266,1.703162831148063,-30.4289350385731,-2.1143774385726744,14.432271245654746,33.903560118440936,-35.475147204572366,-22.785657521706753
2019-04-22,19.176018753232242,28.4034589390899,-6.056464599691466,-0.41724008872461127,-0.5739647189708705,-28.664143789108643,-2.2327327678658975,14.942608817405542,33.959817430026746,-34.74450197682508,-23.792855998567894
2019-04-23,18.783736880078237,27.574652099087572,-7.631624341373708,0.987481706720871,-2.746669748790282,-26.537109060440265,-3.2526697739765495,15.255660890372766,33.63385487604923,-31.190295035167082,-24.87701849256075
2019-04-24,18.993370559154172,28.09151760315548,-4.857281228331132,-2.0846068444607226,-2.1005660000364372,-28.79956568059434,-2.4352262528361592,15.722561831711317,34.385459973579756,-32.56977145419286,-24.34589250714903
2019-04-25,18.89167903926851,27.689459890282492,-7.376836775322644,-0.9372277454695421,-1.7356883858773529,-28.415820894534157,-2.640571197195726,15.423814966854167,34.73573799035255,-32.14607001610698,-23.48847687225129
2019-04-26,18.700588934032197,27.55493679560668,-7.832099434862911,-1.2349235048557574,-1.6181817360305075,-27.915313642412407,-2.509669189661736,15.672715815761151,34.85009333147181,-32.57641003649855,-23.091737332549997
2019-04-29,17.475763273077405,27.778417763346468,-5.820005430302061,-0.5950422870789254,-4.6451628095937,-28.603222368573583,-0.23558034309785114,16.739702532696242,34.268254158299456,-33.31188907065739,-23.0512354181161
2019-04-30,19.49832482740544,24.882388353334463,-8.055770575359503,-3.6641082004250762,-0.7152501398856401,-27.84422808655657,0.05962493665882107,11.433576548144401,29.650872913429964,-26.550488279736896,-18.69494229700946
2019-05-01,18.567201160050004,24.483420850543794,-6.414689491402768,-4.020022476797536,-1.4382528263659253,-27.931432316981322,-0.28663212911743585,10.739957900203308,29.56709895585317,-25.350619814964887,-17.916029811020408
2019-05-02,18.86034176291392,24.735031210743998,-6.716177804066788,-5.014457826890734,-0.679843284544603,-27.705422711266742,0.3837210205645505,10.49177118742098,28.80945373358611,-25.189944948495054,-17.9744723399656
2019-05-03,16.22162946858964,24.228764361548926,-5.4806752657550675,-5.718369376135129,2.0235858956009736,-26.742726725220905,0.9514983120921414,7.8289955389459465,28.56414085872852,-23.948479898955675,-17.928363169439393
2019-05-06,17.09558974485421,24.486636433128552,-5.641519850812216,-6.9295229863531205,2.024956669380799,-25.98222655200309,2.183169909366157,8.586280623546216,28.42042758136239,-24.967564457683977,-19.27622711478594
2019-05-07,18.859088234500888,25.178394870069027,-6.853890476261398,-10.603918197915462,3.2598885146576464,-22.17702897801435,2.892112663653336,12.071183702958834,27.689767505711416,-26.10905695356955,-24.206540885790368
2019-05-08,19.29547286451856,25.00007348574681,-7.909378573957525,-5.503112725630146,-0.5775062529251613,-25.283030616295633,3.4160285844812535,9.900010652897194,30.313468620574966,-27.323492109104876,-21.32853393030542
2019-05-09,16.30238311256913,25.673464468334174,-6.300548208206763,-6.445816600918192,0.46789518116433726,-23.453945926108418,3.505238889515752,10.773969461526107,28.224094319933158,-27.869298034441584,-20.877436663367668
2019-05-10,14.78898953306053,25.563542690236275,-5.478186351281124,-7.456214089000312,1.1393711722803914,-22.345032285334092,4.714871017801656,12.951763867781551,28.31048036800715,-29.267316150675256,-22.922269772876774
2019-05-13,14.83231058229157,25.993350958971803,-6.248147984992045,-6.091624485823587,2.069369497276938,-23.569011948828738,5.132465093302656,13.22516900028431,24.361474609597067,-26.652446040281582,-23.052909281798428
2019-05-14,13.369567886521267,25.09631992813057,-3.4495234978585074,-5.308263331516656,2.9581205207215078,-23.64728891869013,4.00150636571928,12.037148096005367,21.864830460201432,-24.329206936059045,-22.593210573175057
2019-05-15,13.329953805974966,26.10579722716217,-3.024885755538463,-5.1698715322842475,3.17811582034075,-23.794501642594057,4.830860684330503,13.088169258367671,22.616356894404163,-25.261004284998137,-25.89899047516529
2019-05-16,8.926427191819158,25.410483589060007,-4.471098759472582,-2.477618919653665,4.317539524722463,-24.934716371704,5.2378999528834385,9.76969117887164,23.40752927812389,-23.880197852379432,-21.305938812270902
2019-05-17,9.42801498083793,25.628159089847884,-4.267223700823948,-3.1821403928210543,4.45659633876862,-24.75338117859505,5.364161478865725,10.124399005621441,23.314207860973184,-24.797294625128885,-21.315498857545876
2019-05-20,8.905373916129108,25.10015877302648,-2.8205555527819968,-0.28460585802773153,4.637041206206035,-25.952072797163694,5.679476899811931,7.721773659741359,23.835377116882725,-25.583072353746324,-21.238895010077854
2019-05-21,9.058320938223105,25.0876091161753,-2.6836203963813574,0.1449873608935235,3.835927996906861,-25.924143234410785,5.627875059394285,7.538236019959626,24.086291398922356,-25.841210331596564,-20.930273928086343
2019-05-22,9.157064667617462,24.079034049315695,-3.110645920649148,-0.027133802202158108,4.784436003618993,-26.308432007708923,6.1412324784866,8.263615772978298,24.034732574324778,-26.107288783110064,-20.90661503267151
2019-05-23,10.318418109303664,25.99614611846856,-3.92703386777103,1.8443746784920592,2.0020445677360925,-25.472702714924274,5.0382006893484,8.65369858519557,24.641450313954323,-27.095708747265206,-21.99888773253818
2019-05-24,10.4769019463033,25.85123738416557,-2.2892131009229786,-1.7542450106118679,1.9920213216143736,-24.324021708620947,4.803831013230052,8.555616856480555,23.230052527886087,-25.734502992326817,-20.807678237197337
2019-05-28,5.579914008227064,26.995214964576363,1.3771727579150337,-1.1590334523570363,-3.022498506993074,-22.74781515642041,5.176649836441541,7.699705787133908,25.021106500109425,-25.900100012342527,-19.020316726290346
2019-05-29,6.9952533023228085,27.188250903055007,-0.0940379731773362,-0.1505576489703202,-1.957038589634024,-23.307677275599772,5.474958774902859,8.643861233482824,25.748521220491398,-27.1224975965535,-21.41903635031995
2019-05-30,8.44325228165259,28.181435760226904,0.6187636530981564,-0.7830055000924858,-4.780812468189239,-22.118424797587664,5.414604427116785,9.850859026172998,27.49193467753939,-28.603543443036166,-23.71506361690122
2019-05-31,8.350542061175844,28.48014091877154,0.793562454207347,-0.7159897685674252,-5.606841260016793,-21.94681218394136,5.111086547809151,10.074103411574981,27.479068950660675,-28.57629699812506,-23.442564133548927
2019-06-03,8.277998634246998,27.97205814857982,3.917206738162193,-2.5393161486915545,-7.068215181661728,-22.339633200770827,3.8176097039453083,11.392605254072066,26.004629429971928,-27.185566965421977,-22.249376412432213
2019-06-04,10.746840678199419,27.69842680839045,0.5393890249430768,-4.283462317735911,-6.874038233242828,-23.447876752631757,3.745736568074875,13.548402742044317,28.657893262635938,-27.808416512315816,-22.522895268361793
2019-06-05,10.570618184554448,28.605766442072664,-0.15921677341620466,-4.6222770806030695,-6.54697646446985,-24.03115367479286,2.752106906619332,14.120800607456488,29.786100779029667,-28.055383559464026,-22.420385366986615
2019-06-06,11.856626685740665,28.53648882276886,-2.1632861872433296,-5.7595241166954025,-6.145693908473163,-21.95235652909149,5.302850387388574,14.531497820619592,29.181269835080386,-28.555638901722595,-24.832233908372125
2019-06-07,12.328862916889975,28.225563193755818,-2.417668489029566,-5.936000074430254,-6.5849249045261615,-21.07318046602802,6.333474374072736,12.991068306564145,29.407422803540868,-27.08552620051463,-26.189091460294925
2019-06-10,11.092436248632993,26.082814937340757,-2.692963989649243,-4.82787207914788,-4.325428859794556,-20.61460463681803,6.20686280857592,10.916632566134908,30.785162520185423,-25.880319819242665,-26.742719696217655
2019-06-11,12.206800009056764,27.674728329275467,-5.219479157798176,-5.255882127248412,-4.088121072556092,-20.6422889382145,5.887876211701823,11.977182524480241,29.73392276753043,-25.90985163385217,-26.364886912375447
2019-06-12,11.667426352270923,27.46478055465043,-3.9683065380682763,-4.260884136766833,-4.891833454344308,-20.135198230318153,4.606236601981564,11.34136418817154,29.928473259174183,-25.095641151162624,-26.65641744558843
2019-06-13,10.988270135698755,28.28335896492736,-4.557240513319286,-6.994240226604475,-4.682683836496864,-19.537293326143853,5.597598379510885,12.497508631441221,29.357678121167083,-24.83240020923862,-26.12055612094219
2019-06-14,10.230813915609659,28.051672777289653,-5.252334361203765,-9.119933223423075,-5.083480346177595,-19.250076508663625,6.104717488032264,12.900583362146463,31.651331242584405,-23.546109577494164,-26.6871847687002
2019-06-17,10.174141790134996,25.736626830580306,-5.5138404435799515,-7.555978031473472,-2.985204274011423,-20.506093067531417,5.277427444287966,12.428813840921421,31.191458737515205,-23.79793015885047,-24.44942266799312
2019-06-18,11.366887900353788,20.854015299878768,-3.614312551585769,-5.4040476678129465,0.9814606290569543,-24.220836455565276,4.1006599071092324,10.4571134339825,28.423076895769057,-22.86879111191753,-20.075226279268804
2019-06-19,11.890691821044058,22.29877137415805,-5.655196596803151,-4.443489830083308,-0.44968816436072245,-23.080908820552615,3.5870429485016473,11.16566770336469,30.81960995540321,-23.937263206008694,-22.195237184663185
2019-06-20,11.74429946829136,22.793105455095628,-6.310103426315621,-2.9756399845136485,-1.3306416575562139,-23.5853017698738,4.640954251151314,11.901157218663457,31.672354171470516,-24.889647199982946,-23.660536526430043
2019-06-21,11.583441009261222,23.254945334984086,-5.75134594129743,-0.6375569812511941,-1.895747687386475,-25.548292003506454,3.775443867418005,12.00496099216565,31.583460138454797,-24.074391475073767,-24.294917253768396
2019-06-24,11.597821563493454,23.81409514275161,-5.559945549155984,-0.1846897994574448,-1.817799556306312,-25.86352010179592,3.6339889628155646,11.355719870537783,32.648183941130654,-24.451567677604977,-25.172286796408372
2019-06-25,9.516630360915343,24.108650161037133,-7.536244987565894,0.7176685574618915,-0.3197743731540328,-25.302638633837624,4.45877669020544,9.595204619996707,32.94242234468628,-23.430131024099886,-24.75056371564534
2019-06-26,13.093533571378615,22.305577527548934,-7.904679039287771,0.6450561287557974,-0.8910060305768752,-24.068943068010483,2.0086106865505826,12.071486587668659,28.49933343280324,-20.984403900040597,-24.774565896790065
2019-06-27,8.38292183751129,26.773686673455813,-10.195995611339725,-2.6648644851078416,2.2499649568618594,-27.26570944252542,6.490241376099519,13.272448998730596,38.60227515611298,-25.19321067336503,-30.451758786434056
2019-06-28,9.138289718754095,22.095319364590452,-8.821008593765612,-1.7889787486284945,2.8466188830368537,-26.114103170193715,7.258114368195308,12.9843517357331,37.19711980800935,-25.28495040521466,-29.510772960516718
2019-07-01,9.890118121081926,17.522877885926377,-7.755825731844425,-2.080280885819036,5.567952255335285,-26.810152685016625,8.822119772113197,12.230818813997416,34.85299359779533,-24.802532460127395,-27.43808868344201
2019-07-02,10.593540610368777,17.657952527300367,-7.540542844974894,-3.028947214867216,6.328852480034854,-26.329483884569534,8.108000410352943,11.827849973018502,35.50308470116164,-25.71882982519567,-27.401476932629784
2019-07-03,11.080093502099274,18.04308846285018,-11.101519030308864,-5.746392195373431,7.7855938475698,-26.21514589802085,10.759667329588382,14.697662192715711,37.60243530432666,-28.710284741083484,-28.195198774363476
2019-07-05,10.611948857326297,17.753674147218135,-8.640658044180228,-7.450922458923358,6.596864617986441,-27.080087515921967,10.187806717765781,14.101253835605064,36.646416348982456,-26.363526257211596,-26.362770248647067
2019-07-08,10.054594457726822,18.292875838057725,-10.051388898174991,-3.6826652864148315,9.175657878654562,-25.672647552318033,8.523760371428779,14.638058006646006,36.18757629785679,-28.97945280503454,-28.486368308428325
2019-07-09,10.075950286740209,18.5337917945579,-9.706292154276554,-4.559870667159373,9.486684454024527,-26.561916781094943,8.17508586499477,14.994255427564198,36.405554255366795,-28.621108676310207,-28.222133804407243
2019-07-10,10.340613768219612,18.238137938386814,-9.707947167278732,-5.40446415746608,9.875550761670254,-26.748920414840427,8.337839626088183,15.163271994571758,37.06277702241832,-28.66534037976264,-28.49151899200701
2019-07-11,10.895919957649326,20.357946236263203,-7.663443463312348,-7.028358535131076,10.592191828832952,-27.316835884043797,7.373982498866525,16.140664242613667,35.580197179997484,-29.329058212815397,-29.60320584892054
2019-07-12,10.901111956414553,20.38774066439497,-7.35632139493984,-7.048169097551721,11.187756214538496,-27.70185771475363,5.358918412143652,16.686321104864447,36.09494392583039,-29.109511655878833,-29.400932415062556
2019-07-15,11.095511784585568,20.418517846560107,-6.6372634691433205,-7.106485204885232,11.588720077866284,-28.69624933153161,4.419637805200097,17.039863465153985,36.554526231793545,-29.25754006833089,-29.41923913726862
2019-07-16,10.732748230340164,20.40385078849802,-6.503037057130527,-6.198020666708388,11.450030793071633,-28.669221180361532,4.910480326730891,17.019382546275708,35.98198332625127,-30.04854886974927,-29.07964823721803
2019-07-17,10.028093214424416,19.94552686961103,-7.537518536729223,-4.173344460172743,11.129320988869068,-30.42940942427768,4.702670479713106,15.82431579123734,37.4097579098073,-29.387233760984174,-27.512179071498437
2019-07-18,10.018915639944538,20.10149793184361,-7.842686504816982,-4.564049939582176,11.345013576517175,-29.990720611301406,4.375294803575656,15.794399677785961,37.44870143291165,-29.378489267811197,-27.307876739066813
2019-07-19,9.61023967588848,20.55076678384721,-6.549215833501165,-4.807995348066271,11.20087141449254,-29.298843153053227,1.9269896147808225,16.35557932893849,36.386534325671974,-28.934883835483014,-26.4400429735158
2019-07-22,6.529156173643912,19.52902251919457,-9.59744570826851,-3.1698579108539207,14.986317566161759,-28.9677387464435,5.920467580819576,12.781427633397627,39.937469489148725,-30.743944442423043,-27.20487415437716
2019-07-23,6.518445390970115,20.07521548476565,-9.14452482616423,-4.144666587886874,15.084827404369051,-28.669394143064146,6.206359727360962,13.006486804659275,39.2681891959688,-30.685030552319787,-27.51590789865883
2019-07-24,5.179580424334262,20.72504200188382,-8.433014971860246,-4.127431620966135,15.161147118286593,-28.38710593880367,5.471339604753126,13.518350977300202,38.315524767693276,-30.55970250714401,-26.86372985547716
2019-07-25,7.347263240162491,20.414315090827586,-8.600303527812613,-3.3534936351937006,14.29076584224886,-28.059535041727592,6.885590496104612,12.880292464753737,36.43610662836301,-31.420725974391374,-26.820275583335125
