,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2026-01-29,70.67694384534829,82.87873128989504,42.85680630069181,37.04315284329108,91.04612463808319,46.6012354652367,102.03005466077775,53.485365713020045,99.89333812710862,83.3225821346081,40.576661704766494
2026-01-30,70.1878007972527,83.05513786398663,40.368967475804276,36.121984512586224,91.19625166714982,46.354141116181964,102.34910785693862,53.86747432324187,98.16609679572994,83.48586508584152,40.69721361846858
2026-02-02,70.57650811257965,83.52062894038465,39.10914346776941,35.284324568965694,89.49000324791255,46.47852185515331,101.5948280537019,53.91380086873563,98.4331036744263,81.73095927663914,38.13920757338137
2026-02-03,68.8670127864947,83.08998358877935,39.790236608144056,35.85483447806389,88.36418643452548,45.451765171989855,101.13135496158516,52.55053844441567,97.0447027103473,80.97827923020972,38.710108829712844
2026-02-04,68.62189001195533,82.93777162246792,39.8769349992731,34.92717126630125,88.6816977530159,44.88016837755494,101.32481696339192,51.432759347534095,95.30928877568053,80.34610040397418,37.30813471849234
2026-02-05,68.30837533499151,84.02524109995986,39.134750634587505,34.864245103031735,89.95476846082613,46.26614820628047,100.9268888283303,51.885629556182124,95.51627734663384,80.75599973358794,37.043313343809416
2026-02-06,64.59253184613402,82.68799020803726,39.34385570431941,34.96636201314911,91.86893817108337,49.05259726563986,102.14089306996685,53.816256451279365,97.40807929014176,82.56366357238038,36.73197963281947
2026-02-09,64.42933426119743,82.33328064465967,38.980778971737884,35.468026864037746,90.83002477687346,48.269102963821,102.17439787214835,54.27504503889313,97.1372002883377,82.31874981883519,36.897316308200345
2026-02-10,64.74007028314861,82.63734791872798,38.39881408452551,35.300046714783306,89.50684766886833,47.115371445951524,102.50569433261231,54.20768437976115,96.18230915322037,82.01625362569148,36.38795069218692
2026-02-11,63.19140790619513,82.40865897552672,39.08910768012976,36.090654683565475,85.10978971008835,47.44175923689255,103.3608373833303,54.51251951914054,96.11515589825137,80.37533231991029,37.01410539371762
2026-02-12,64.28061311935875,81.69775847820385,37.99955275459271,36.82500635555723,85.56648696819708,47.327079747389476,103.5469948130335,56.21410320761814,96.59453471937145,79.73130158984607,33.576849803752715
2026-02-13,64.88331792539535,82.28449255606226,36.97484959791328,36.09972024300169,85.72820854034528,48.05304417049567,103.99492450013932,56.673339325653046,96.97129109238978,80.23552265748769,34.074475577898774
2026-02-17,65.10612007288559,82.55769884285971,36.3829064911394,36.30007190789116,84.28711682780137,48.25634306700734,103.42114376376101,56.90068058648457,96.90553120469805,78.56251088448941,34.36032635500534
2026-02-18,65.06342672786135,82.63172313298072,36.86849301600625,35.87482719217322,84.46248541575649,48.295892270775916,103.40056324255656,56.98837643524581,96.52062144456853,76.75656794725317,33.568729202934136
2026-02-19,64.902452640492,82.5608911148312,36.77586351442958,35.715538361011234,84.17540690406133,48.301788687323565,102.99547818501344,57.07231440136527,96.42574226135129,76.93592773322825,33.04294183775085
2026-02-20,63.70519375543503,82.35766893192994,36.902313207220786,35.30232143175997,84.04737478524538,47.60207843793366,103.11224221469475,57.12362654126529,96.532611014445,77.00581195434943,33.07023792410368
2026-02-23,64.26791659472134,82.55221837475389,36.997873751978766,34.87110025222855,79.79856033461529,45.6110847177126,102.63318603343743,58.34492220360424,95.92609114613018,76.97005753677351,32.77547437291848
2026-02-24,64.55040224580365,82.84326770433657,36.998925220073225,34.586630060333846,80.20126224935977,43.578535354728444,102.96260305326982,58.70114157623601,96.08327988527165,76.39377175268767,32.964512844213786
2026-02-25,64.78953373914872,82.9196138916626,37.11426579796047,34.66277864625414,78.0042864706747,43.610665393167864,102.00198494497812,58.93904728510621,95.6676099744225,75.76957639963003,32.68818667367444
2026-02-26,64.70460421392922,82.90603545207053,37.50885957607352,34.78893016880064,76.4626855923699,43.705475195346615,102.14443225495286,57.567266345732584,95.71531754882879,75.98014712607639,32.513169988256706
2026-02-27,64.16401263917321,83.02175479759106,38.93601594913646,35.40844146575541,70.31926112324295,43.77161875265451,102.23049444548249,57.22868573998395,96.04329241985114,76.12201732400108,33.42037099893381
2026-03-02,64.45327436474834,83.5466631559056,38.80091415007026,31.474900534200124,70.01383102008104,45.58278281875853,100.47844245818433,56.51238433473875,96.52222505965996,75.7663713515386,34.000163214011835
2026-03-03,63.505722734474936,82.99383718238457,39.952626446912866,32.59709806131345,69.54591461631739,46.46285669682999,102.12946318922425,57.09689704272223,98.03525142452112,76.04659365069615,34.48118988735807
2026-03-04,63.51505764910146,82.80439396989455,39.48436680099925,32.30101686892646,69.60510418324019,46.47926610907745,102.0826939041057,57.39366825108897,98.12610972551127,76.0641218921446,34.349015217348395
2026-03-05,63.83649170283941,81.81230314708505,40.892376986202834,30.324614231260977,69.63357813981675,47.78977321084895,101.94709888968154,57.04886066044653,98.59826508793924,76.16557119203912,34.32599037217587
2026-03-06,64.81684602111866,82.88801423229994,38.9703186117087,29.304456143745508,70.44560432664795,47.90952437263531,101.7074653544077,58.65255002509455,98.40772468021366,76.40844373729907,34.42945081423222
2026-03-09,64.75747510646327,82.8051182502395,39.07502960598181,29.308579709365073,70.02667522404647,47.1678852985614,101.82924647954269,58.0776892951746,98.52213334881169,76.33927151958922,34.435256956775135
2026-03-10,64.7120742291567,82.59471594057723,39.05648436870963,29.537190481250164,69.99392446288792,47.529379938407665,101.96318256694609,58.415000705375476,98.40847324152654,76.14241654487724,34.63155748160825
2026-03-11,64.76733294941172,82.61594183569683,38.986705968094725,27.555328144868493,69.89557400260395,47.36519116124002,101.92276024969956,58.23990993045396,98.0908303245304,76.06995542845003,35.03243811590241
2026-03-12,66.16184251104605,83.61971233914583,39.08210172318183,26.161613797687387,71.17650395836363,48.87356983072567,101.29579133122375,58.687306490863016,96.27731293873835,76.05991785949819,33.02029249201701
2026-03-13,66.20410034845706,83.95642407777602,38.57681725345389,26.145132149297414,71.09471589771454,49.17942837008101,101.37543446736844,58.96516010064012,95.74614391540736,75.94065720411164,32.820535133533404
2026-03-16,66.67931936285548,84.36751220750165,38.582922508075775,26.188486173114555,71.24183714223552,49.614301733210795,101.37478446749591,59.37078226394578,95.50740351438945,76.06832327850151,33.051669229788814
2026-03-17,66.50094157516723,84.13960342972119,38.59303608260431,26.255848059363437,71.28050238723681,48.64686452574695,101.47971192741475,59.29243096601693,95.60292667945993,75.95081218799018,33.045365182659815
2026-03-18,67.8194683462505,86.09009238789318,40.76270414840756,25.357446127479918,71.78360795659393,50.09407570509242,99.85470616313218,58.6892476415689,96.80145659010826,77.64910076951058,33.728708196649166
2026-03-19,67.98076202020152,86.0779837316393,41.58070741644271,24.704380280607904,71.85720986286168,50.339824394430515,99.95469254712191,57.66413365253373,96.63728884561411,77.74122456596545,33.964839924538346
2026-03-20,68.17260449350765,86.83481314681498,41.25969758309107,23.626524862238835,68.33864527618847,49.83749227583231,101.01561498979822,59.66490316190703,96.89246766357363,80.04101952767547,37.26622029031364
2026-03-23,68.20047602023926,87.7987360838667,40.72134248938504,23.573839825513897,68.38173687309883,49.225495672505,100.84262503854345,60.838832687176094,97.38358109145057,81.11020885930506,37.14942020957808
2026-03-24,65.69586154311456,87.79899218440025,40.77475860395878,24.027522283703753,68.59476258474771,49.428406484954365,101.09696066685942,60.88816067075683,96.24023033861894,79.58085183437244,37.25436451803998
2026-03-25,65.63605705596034,88.00600861396,40.884491756230354,22.85694156002056,68.08132453262459,49.787729469983375,101.38978695868094,61.01052171163602,95.68056204496365,78.65186901418775,37.207355683620804
2026-03-26,65.77373421128902,88.28235534182035,41.03335289147053,20.884569827279616,67.31718785429561,49.83946691871621,100.65078362985439,61.420706473575144,96.32524428317163,77.77417444139418,36.97396317927993
2026-03-27,66.90746194858717,88.08160594345537,39.45814940701758,19.680082923527493,67.9294304421638,50.18942805833758,100.56243311071592,61.43877593336557,94.7747100506263,77.46192364031648,36.51176418334743
2026-03-30,65.87771492016142,88.20120768750209,39.635254344184986,20.108373922447655,66.34736268900907,50.141928021062625,97.89601156590808,60.859399881559966,95.10282079750789,77.75232323673941,36.82129665788621
2026-03-31,68.4930702273094,88.62810113727576,38.57603315292542,17.726710547813543,68.14126600920636,52.33629000337251,98.6586282098699,64.17281235035236,94.89308371901141,78.96009908559026,34.44069200498805
2026-04-01,69.40551071745905,89.40678207193544,37.80477951680309,14.077425405816795,68.38306268154206,53.504643919191295,97.66628714977367,65.03396448263732,94.07116054825455,79.54613225563779,34.23283874641673
2026-04-02,69.58910449639934,87.49078298515442,37.84035522391027,14.0347830890813,68.72541280136248,51.5791710063489,97.74172307344526,65.03246823323525,94.3587595830826,78.76140500580128,34.69501727155938
2026-04-06,69.19847354566292,88.01466503212166,37.57092127561073,14.171317038151772,68.65752609760696,51.3976379027223,97.9703398654272,64.8014709961266,94.08828338992336,78.51317020266082,34.04993770234091
2026-04-07,69.18325252368686,87.3433124701436,35.95507709979149,13.794600056565313,68.66792064050776,50.900945787594345,98.12949248986719,64.91465289145037,94.2683371209635,78.32163563565581,33.90014240848937
2026-04-08,69.68115250398863,88.38584507529238,36.48877153762138,6.449801047419361,70.34259944020523,54.97858722872748,99.23120155037232,65.38786955053249,94.80858211396726,79.41728144102187,35.2010526580593
2026-04-09,70.0471913358494,87.89266533102555,36.66534483592061,6.191806215266905,70.59384979855572,54.2955698404034,99.33857040550899,65.15689062943811,93.927242437158,79.80522615179879,35.440264189575764
2026-04-10,70.09534924806331,88.22981712422673,36.92772224916142,6.1984274705615965,70.6980206572402,53.92810469647249,99.67255817216977,65.10347435684356,92.45038946785859,79.27396364121651,35.64958985735615
2026-04-13,70.3797488452145,88.61507756934479,35.59507645234613,6.3519631484753125,71.42233645908387,53.976577458731484,99.59250436722951,66.34930481069873,92.16450261040117,79.30717894532097,33.686664242547494
2026-04-14,71.58715135234328,89.29964823821884,35.21631136106918,5.627626247802767,71.19504584817301,54.920141357024484,99.26550466676625,66.89811658162782,90.89905761749431,79.86630147668814,33.646459104255584
2026-04-15,71.84682045298821,88.62449890523523,35.36661834145747,5.936721119705186,71.17404586904622,54.542980049489,97.6174732231324,67.1245970508019,90.34964387073711,79.96382581899535,33.64927039643063
2026-04-16,71.88613963266891,86.48282371041833,36.12083663231115,6.274981080515213,70.90570239197814,53.868452686798285,96.93282078613063,66.77177198698237,91.46957693852676,80.5374147471234,34.61321628492142
2026-04-17,71.0894240714763,87.17565631286985,36.035052090742106,5.284039508000019,71.07533435302926,54.60531382701934,97.01437920725698,67.29772957231663,90.55721176850152,81.0979056186174,33.061694729106904
2026-04-20,71.18811818709938,86.92543035525823,36.090189378111184,5.327004649277085,70.97412409753784,54.005854438034376,97.08849048411074,67.096703348241,90.5411463270739,80.72934471789979,32.56424264065727
2026-04-21,72.24824096944953,86.65140819613995,36.43607683108766,4.772804447942868,70.85343170714,54.845737294998735,97.72784507688274,65.34527464320242,90.28125888027267,81.6781552802596,34.073498275394584
2026-04-22,72.43974126808294,86.88096283131868,36.52748883995675,4.609100913733869,70.82658080947236,55.080008506841864,97.74935397683146,64.20019412061795,90.37906896298462,81.36892850526101,33.969359373982094
2026-04-23,71.78037184160429,86.13845607128683,37.557015240441736,4.972510668171967,70.60697035125621,54.69615848240028,96.67249317594687,63.00877986060008,89.33273601629521,81.57886075234468,34.27189624871294
2026-04-24,71.77534859822256,84.28872646266947,38.5536226639168,4.937180430043798,70.85903794839375,54.80028639765039,97.3189215923317,58.62772320016125,89.30093581962674,82.56836155731578,34.385430590469724
2026-04-27,71.84973472220014,84.35071000253268,38.15553929497655,4.958274488380023,70.43455574308412,54.71851137925469,97.19767359269305,58.96119661104356,89.2278976905528,82.05417723219597,34.40131895782244
2026-04-28,71.81467324283335,84.5681869249592,38.04742421662099,4.908239989858484,70.12490971015725,54.75117313770634,96.70490451498343,59.16206670868488,88.74567292651207,81.41987516378136,34.467088079234124
2026-04-29,72.06642129123486,84.75820505271923,37.74978939147858,4.247872172088871,69.51264461879236,55.068108025090034,96.96297639766892,59.07450853375509,88.71108051149528,81.06913837756463,34.50207591596512
2026-04-30,72.78077806425078,85.39080715573115,40.24410854771555,4.176660249901316,68.20623258414705,58.48230657662745,99.19075713056411,56.72575113263857,88.02637152864689,83.59445168479758,38.02090980141006
2026-05-01,72.31505085567176,85.55409992631795,40.25934226354072,4.212440821481779,68.3241359689834,58.92574494850604,99.11832428570415,56.31143444438965,88.1135816636374,84.09654414971851,38.3493053740233
2026-05-04,72.65132721972147,85.74134268275229,40.637430862467966,3.9987141416261416,68.44917900159007,58.75773517874799,99.29982233892855,55.91796346152323,88.25946856052433,84.23595136432938,38.53109377549013
2026-05-05,71.2782429292682,86.00736640217436,40.61496597377133,3.887558437572694,68.27826930768153,59.01249395641268,99.6593285365565,55.869944993680456,87.921474575375,84.39760584498276,38.329566363959046
2026-05-06,72.03370370890426,87.10197161428175,40.43546246953279,3.821983301340758,67.64724893681895,58.835253162822546,99.44329958855445,58.152432077767536,87.548940498851,84.2414879583161,33.8911454689922
