Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2020-06-30,1.2968137282024568,1.7820304643477092,0.7978077952766985,2.119657881419003,1.4751132248896925,1.7806761650572267,0.6355143710895358,1.8322065246167711,1.4226217713614038,1.5752583267157925,0.4063687785222243
2020-07-01,2.217439542887337,1.8455478115935506,0.08531941294198678,-2.5017525210181817,-0.9830938092212439,0.6970654807866165,-0.43799818585058553,0.12141295864542889,0.33964698613403427,2.5228156476746135,2.2619011771932653
2020-07-02,0.01221612441155549,0.4082988864454403,0.3610582700081837,0.9917425549490735,0.06515026622431813,0.6925806227895935,0.8341715727341784,0.48314163985427167,1.739382166614788,-0.3680380132386415,0.22588359812862865
2020-07-06,2.101168572159991,3.2959400672426202,0.43142997992523213,0.4338735007513995,1.9469394298984273,0.9951259741459847,1.3743904408770535,1.787679594967035,1.4165338751556256,0.16705277891286255,-1.3432676858790618
2020-07-07,-0.3894994452881965,-1.8010182340149974,1.400259691185009,-3.2975028720413406,-2.0761097332300382,-0.8370726535624662,-2.005856972109539,-1.0344853925873663,0.10509509320169298,-1.6158566788702329,-0.34988020958074745
2020-07-08,0.9103684117645174,1.608949475854202,-0.38096192628153747,-0.1333496751164986,0.9953228923222934,0.061900040212807234,-0.12148299205542874,1.5943246371566895,-1.4305678425649817,-0.13122471116800408,0.8840409219644442
2020-07-09,-0.042295278666590524,0.8614400229455604,-0.42380595450757974,-4.8903376247683585,-2.116438004902933,-0.8668752153986445,-2.1660071150951667,0.36457980805323015,-0.8153758790971121,-0.3769751448161226,-1.3199096526895857
2020-07-10,1.7715781521378788,0.9783708125799223,1.8989703564663507,3.2714362653518463,3.373558453409308,-0.2411089553519348,1.3376855145429651,-0.05380283807604506,1.6103228085323793,0.1536202083328908,1.8740131239721465
2020-07-13,-1.8773282907729503,-1.8186161856427134,-0.27369815609008524,-0.4599341780978023,0.30944850042691757,0.5234162002225691,0.2953641309871765,-2.161114108338668,-0.07482832272093753,-1.6440037485368038,0.03852697733567155
2020-07-14,0.806746527543896,0.4514868746372479,1.5802406331347594,3.4541684791524765,0.7624366652306124,1.950440621192783,2.014375643630247,1.2282984543563757,2.491123692244156,0.9479897780324027,0.9672081151702838
2020-07-15,0.267770776615502,0.2568056778489213,0.02556535920007401,1.874752501876246,1.8898629312711899,1.2754315894961954,2.5280131260619534,0.5194742742679518,1.583398083816655,0.4803054244495812,-0.45021182021394424
2020-07-16,0.2232055853106064,-0.3212979365923284,0.227570223005287,-0.5450980764147517,-0.08254479414150567,-0.14246658448798857,-0.11681595940607527,-1.2298323936549693,0.3410184626422508,-1.233381376260822,1.3089249119148028
2020-07-17,-0.31858838922695903,-0.7409339370795046,0.3700897103335948,-1.5447411094987278,-0.8463853979990343,1.336367238565026,0.5153968830790898,0.44837381257785547,0.9098538171395666,1.369384040070095,2.2541340414634
2020-07-20,1.2129474509393021,3.2598471892053302,-0.8987135490303182,-1.956531918747958,-0.3449805995932539,-0.06890479753659014,-1.1966091298573434,2.5353566614968153,-0.7523515831839042,-0.9829292642330743,-1.3711718583450918
2020-07-21,-0.45863809233010006,-0.45312364144770995,0.9559777747196717,5.931718720196074,1.8294043104468578,-0.027304617186807385,1.2673751418745527,-1.060210176771926,0.789177968251669,-0.014947043516406557,0.4126659008504107
2020-07-22,0.02110008807499057,0.1872281059219404,0.737083248441867,-1.4042083051424694,-0.08344547921395427,0.8733462926150707,0.8282947019737289,0.8155385839623056,1.1428238236789587,1.1746222728011588,1.453666562827506
2020-07-23,-2.0433154580957997,-2.203492499747977,0.11689821874297615,-0.18073336515743021,0.1413209467333879,-0.39608927556624307,-0.32291830554531903,-2.6590468361301762,-0.4114611859415723,-0.5001658859453849,0.10936642682295197
2020-07-24,-0.12036271766104267,0.3426942343401366,-0.19274215301178077,-0.5970100646935238,-0.3519061759430087,-1.1180882821333855,-0.7978941576939935,-1.2482722610993655,-0.24937011786634666,-0.39918411470495596,-0.6400613741623222
2020-07-27,0.837792592012317,0.8421385040102077,0.5229660744531459,0.3517607776481142,-0.8186259865652266,0.6436367750262878,0.360074757347152,1.5762356960264132,1.4209748316431021,1.0876651654551024,-1.2728000943457787
2020-07-28,-0.9374344870112927,-1.2631851507595473,0.24120285233267116,-1.7415234027433586,-0.24157564598984207,-0.10026541361851661,-0.658930351266924,-1.2212998683863838,-2.2943485138205753,2.0077152611550417,1.5374979165195701
2020-07-29,0.8016548276629478,0.9814613353737242,0.06802744643960665,2.038384507974994,1.9970638635586144,1.066845419098625,1.2261016900932384,1.5232549259060655,0.7314421117537319,1.7631839178959647,0.4341478250276216
2020-07-30,0.38105289591559194,0.14434553084894186,-0.05636491071678067,-4.227647107116396,-1.8683887686403013,-0.8384269360695824,-1.0005066051573557,0.4746142800137607,-1.8589665905013093,-0.8493798293346708,-0.022587221962836183
2020-07-31,0.6968053811908558,1.3785139726865925,-0.1596208907284964,-0.9424511804246256,0.03724082957439566,-0.5768734433348258,-0.45723229840346563,2.4559057375718756,0.1340781184072943,-0.0013520212242117415,0.19453224108949574
2020-08-03,-0.10630696925690757,-0.6250974372054713,-0.25761045675904737,0.2715056791508903,0.25043744764577386,0.8946863181270422,0.3532965136197754,2.4244737715764595,-0.6480486941364282,-1.6965328992171917,-1.150983380410279
2020-08-04,0.2405883453728681,0.8027588042282676,1.3593261989167849,2.4913949556346733,-0.4105728930339429,-0.4579411708250503,0.31574947385593277,0.2168931122317457,1.308791524063492,1.3898855040152003,1.0468319602110137
2020-08-05,0.21603438758452792,1.4528940183297394,-0.28346795369751393,0.881171327607459,1.4370172325739274,0.45832901243321295,1.8110052786546356,0.39310906472962986,1.418337595982676,-0.6639349773623255,-1.2609971857108684
2020-08-06,2.3894091041726275,0.5201067936344562,-0.002360669953756181,-0.6816156595914158,-0.11265197859426258,-0.5860954917579958,0.2845955581034557,1.4590974598582083,-0.5204383865687633,0.0660101252626576,0.504569287666437
2020-08-07,0.24411210093504526,-0.4246296981714742,0.5127233246013966,-0.05769017108733619,2.1271037722515036,0.5264211060060117,1.765001256909825,-1.6107149511548111,0.27477049835227624,1.3603052148379329,1.7816367073218249
2020-08-10,-0.5105208078159749,0.6393526572188848,0.4995415845036187,2.987084284452094,0.6495598920603203,-0.3423580425657324,2.4106244797779057,-0.33813095778402946,0.8055425886450629,-0.17327497075500448,-0.1117220957530799
2020-08-11,-1.325193060906183,-0.7027641750976944,-0.6979425858751881,-0.09990970143654399,1.2143714545821886,-0.6285221547150481,0.5270809694834915,-1.80544729310945,-0.1895979229807705,-1.877457745241699,-2.1594203220046078
2020-08-12,1.2589384512403041,1.6627054489420632,1.3658286462218678,0.43292474493453914,-0.2728511385345086,1.711539208397461,0.32059951845759094,2.276042400787893,0.5936899208961424,1.2655855438473376,1.4399770491821924
2020-08-13,0.3649006691354559,-0.03116026830810533,-0.10825201496935158,-2.013741641833077,-0.6030793238353273,-0.21141994525328497,-0.6685138090042821,0.03190481483485726,-0.05492602263429546,-1.198725221635582,-0.38622628538958614
2020-08-14,-0.11490857480579478,-0.12155374125222539,-0.01712324942583712,0.8688016883604153,0.21247103968323355,-0.20579398144484157,0.4538640269973215,-0.10721471000767754,0.0984853902954116,0.19756409321777507,-0.9161752441892269
2020-08-17,0.13523304037316095,1.1320462226136632,0.7216022088955323,-0.6099051805982935,-1.5729730361079792,0.5746758350536915,-0.49741189487468684,0.6576850342357013,0.4689783215181699,0.8304338410616982,-0.15006011577454517
2020-08-18,1.0804715980896973,1.600138723717777,0.2638035055526599,-1.72298316478345,-0.6123144805329587,-0.04558716520270059,-0.5190629913883562,0.3949120057850859,-0.3235875095172329,-0.14610306057836414,-0.49088645446527096
2020-08-19,-0.46903423057047977,-0.7945428471584619,-0.7999881560869557,-1.092207203589519,-0.10575503026948936,-0.34367809557341206,-0.28428243012048904,-0.23784713508397626,-0.28658228147092685,-2.0580689265394057,-0.31643460495486336
2020-08-20,1.3659161670912265,0.20384566085552333,-0.4382971656755682,-2.152283389116006,-0.863763607644064,-0.2905913470716441,-0.4335524985886657,1.4207072229327413,-0.41859842344525605,1.1073536787718865,-0.8938397744969577
2020-08-21,-0.34092007126876567,0.29301684026173563,0.33986519535556264,-0.6284772641785578,-0.22642301792849526,0.09903306148997798,0.21684154699722655,1.2158503717135594,-0.4359899913669927,0.2667822926013663,0.13004268929120893
2020-08-24,1.0167616719986754,1.281289845029255,0.7768850960733561,2.7545163802659807,2.2960442925053828,-0.5417288098949881,1.8453340358546046,0.8643797565608524,1.5226232406928815,0.18310298756380705,0.9205867130022225
2020-08-25,1.041248567627468,0.5480239573853232,-0.14639479617126538,-1.67761270853586,0.24986896975980377,0.6922545180158495,-0.11132425075813425,0.502593153200278,-0.2498776139308569,0.33991867019233474,-0.9242374463048632
2020-08-26,3.626958482731484,1.5091613341271495,0.1214673182699605,-2.246663433387815,-0.4419544392004318,-0.1335258426351902,0.05355549248221365,1.968506493398041,0.9678662295212933,-0.7911732238510174,-1.2153922459603568
2020-08-27,-1.3300841092601154,-0.7415081407832788,0.8475689622586244,0.19036369463687383,1.678805446121064,0.7847514846346662,0.3872271063850645,-0.004439091729967931,-0.23889721385321205,1.3415551828202334,0.2927105281049977
2020-08-28,0.3819083243665398,0.5012907006491216,1.1167980772569257,1.9287147185329072,0.4664136406531637,0.20851669988655375,0.9071103054658928,0.9656658005719309,1.0858922912115287,0.7327807337298623,0.2637244755963624
2020-08-31,-0.3804897284962502,0.21691727151684298,-0.37062004448088787,-2.2871295674769416,-1.228860330750973,0.27270948155498026,-1.2075561697226063,0.34937702131100207,-1.4254363798984182,-0.8409996907565322,0.3193925950215243
2020-09-01,1.0724805674452111,1.0892358027126001,0.6088882907125724,-0.938623246182435,0.2081947084510265,-0.956856427783665,0.860103835984266,1.8584523994962963,2.681721817819736,-0.1494557207113228,-1.1432012011132617
2020-09-02,2.1715662546457772,1.2240378050847953,1.7735811780432076,-0.29003303721695983,1.4936425370382738,2.0188855787848343,1.6649319996089456,0.8473566315936787,2.1278056761646673,2.175134925429447,3.071241915741452
2020-09-03,-3.485513306468002,-3.6937150232689673,-1.9748534173287102,-0.6280180427552303,-1.627839669160856,-2.7681279298012327,-2.858535714086559,-6.038194360691943,-2.770305778402485,-1.6835105687988003,-1.267394529765442
2020-09-04,-1.9536737424119706,-1.4411995560523319,-0.28562721317034406,-0.44002892715511793,0.7156248993591189,-0.7083503211316001,0.28564845751356416,-1.384979554721017,0.05286272645978499,-0.4717715542119215,-0.5598666966174202
2020-09-08,-2.4701086031622514,-2.2675736724420044,-2.170907029690957,-3.7197005812326887,-2.5495639126412644,-1.6823364196422408,-1.8918307475214904,-4.738793812733597,-2.027855387683572,-1.239990101090317,-0.6024835648447746
2020-09-09,0.8382073808580977,2.362835959038819,1.4719921368151276,0.4529861722832951,0.9095105119578909,1.774702805909602,1.5704019171235228,3.288215284253114,2.621457365533228,1.2522808706320878,1.2459352872770046
2020-09-10,-1.5706635595573015,-1.846651339641827,-1.3047527785405544,-3.5742361332817514,-1.4006371361876846,-1.5896379032936687,-1.3477375166340757,-2.2740548044992477,-0.9661486341055696,-1.4656556200083033,-1.7902110500422637
2020-09-11,-0.27911041094196676,-0.4083110418503133,0.5564566621620171,0.2472468079740522,0.7431849578046299,0.3661152938661326,1.3687925464047537,-0.7676305023229536,1.2999923641993054,-0.2522524580194375,0.3316447133515298
2020-09-14,0.022674287917978413,0.6269267581404386,0.47271569650459105,0.5562214263471636,1.281763050964854,1.3499541329271132,1.3615680219899646,2.0606651197093475,1.314022750666715,2.122819993486544,1.2942171149454724
2020-09-15,1.7812343374360233,1.005829047487395,-0.09681113535771603,-0.7824021375384337,-1.3488172630735193,0.1429466221080501,0.052497261654562054,0.9887029068954165,0.44388196893736986,1.4216260722112877,0.711778125509643
2020-09-16,-1.3219736067086902,-1.1598982583448663,-0.584254013048328,3.968498288063437,1.0492012047062742,-0.12519508910881189,0.9541852671802298,-1.5883470781024254,-0.008489939242268029,0.5743296055841849,-0.24898655341004033
2020-09-17,-1.9114801043051206,-1.667264612459684,-0.6397051164067037,0.2191951935153658,-1.0192872956486738,-0.23130300913469692,0.24154864311994065,-0.8455776300134477,0.7063812456016503,-2.2727839141937487,-0.8329308711413812
2020-09-18,-1.2351871788452453,-1.509128473603922,-0.9756175489584411,-1.1635437148385985,-0.24629836614908088,-0.12734890759845766,-1.1533523671401096,-1.694311021545751,-1.6829034276446964,-1.969412017227156,-1.8142972971602698
2020-09-21,-1.2245732111248189,-1.120224909204143,-0.5275496241003387,-3.3411463162485546,-2.513531187433693,-1.8402789582902639,-3.4682589811224687,0.7582567474630387,-3.380935492733971,-2.8425341282686998,-0.5889692030688098
2020-09-22,1.8053497906116178,3.0396527141355163,0.6665786828122637,-1.0959187449893202,-0.779709459556523,-0.2211681900610713,1.038082493562297,1.6161726736857072,0.3153514140612898,1.1982757049655,0.6384901964305809
2020-09-23,-2.837920972507901,-2.3416378730801246,-1.5953472862920408,-4.625526653484908,-2.260599493150715,-1.1005783365179145,-1.8171477925792454,-3.2670161622229354,-3.0152478485739125,-3.0016583678744873,-1.624498897471607
2020-09-24,0.5019401057441741,0.1429381856515481,0.7269570322137351,0.053331790890720994,0.181280821678427,-0.59131270155156,0.05854622708863582,0.6095396675627535,0.7381027187045203,0.357555535480141,1.1601445134451716
2020-09-25,1.2592123799853856,1.6147517601199244,0.43733414256722253,-0.07049965891463414,1.0463807414384256,1.5961778960935844,1.5579430110778678,2.347526175137757,0.6465624524769368,1.9658662844160537,1.5948693472298
2020-09-28,1.213349329804716,2.1459521089577875,1.0280839263712802,2.306589168454052,2.186371629512751,0.7767599194392857,1.8057082864453458,1.8023355742162708,1.5894288779399282,1.6580770493250971,0.2595470677378206
2020-09-29,0.3718345573694866,-0.7843282584716746,-0.5626883163258742,-2.8432059385756667,-1.1921861863914707,-0.09173697560441293,-0.864214286428824,-0.3115893500467096,-0.6183275126088424,-0.5706983295361704,-0.08139670874054535
2020-09-30,0.1130508442567248,0.5984962508096644,1.253143566637296,-0.20085508288080725,1.2183626236866454,1.6826785203849397,-0.2275604610113569,0.8797086949726347,0.897703746069905,0.5300372659133734,0.9101329953147862
2020-10-01,1.3359718593838792,1.530737070239429,0.6624544994110092,-3.174952620079487,0.18357652578444816,-0.49037550092914295,-0.3156752249856837,0.9620518739264348,-1.4258523223262267,1.4806983194347427,1.0110973018202114
2020-10-02,-1.9945696475714807,-1.1952295269542799,-0.7140733662808233,0.9651421835161711,0.6207225933435592,-0.9124005345371413,1.0319471345192028,-2.578734342521069,0.8226271144489213,1.5766341152587633,1.1204036591770627
2020-10-05,1.6014411440491783,1.6083465220615694,0.7541027461910214,2.821511310961443,1.4857227143832092,2.063412903271475,1.6529549737182725,2.222824257806685,1.8247533197069463,0.5564740430588803,1.253638728674773
2020-10-06,-1.9538381661976532,-2.1827607387558166,-0.7111472566600175,-1.5047681577746388,-1.0570078616017566,-1.3711996031230513,-1.155843311011722,-1.6311333764729044,-1.3591599617947927,-0.7930176007186851,0.8483506348749349
2020-10-07,0.8682079704355764,2.4626063047828777,1.0931565376475463,1.4257015291539956,1.6517645194891202,1.8518999046392615,2.186982719649753,1.8616728791600747,2.5866331680741834,0.296868750760247,0.6223191703881659
2020-10-08,1.0423073958299462,0.3876770629277836,0.5724462852195549,3.862229906237828,1.3386562598832006,0.4594660075406128,1.0119382331479871,0.4041467088804789,0.8751336416783785,1.5575083574178996,1.7830469114911593
2020-10-09,0.8129940640550649,1.552331704769772,0.8026832953536897,-1.6616285229973013,0.06758418516876996,0.8865077196910797,0.4295377103379934,1.489623374931706,0.7838241437709522,-0.290593811435057,-0.04484578545063109
