Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2019-04-04,0.561964440577567,0.8078589466875119,0.379777819494187,0.831249751193841,0.6042657207039337,-0.20775567690147767,0.6139416910824202,-0.42259922913450154,1.0078369571703494,-0.30287116562446315,-0.3468397615519425
2019-04-05,0.2901755871992151,0.5888525902528752,0.34241239917132127,1.7456848229752797,0.15048525684355774,0.6871320609254994,0.28607772015920574,0.4753242531636559,-0.03459660296178946,0.769043597876351,0.9337742896713852
2019-04-08,-0.18643138187863784,0.35677087220102877,0.41287688432283254,0.4427662636805607,0.11270933984786069,-0.021716905838342626,-0.4294745096453667,0.3812483574284098,0.03459660296178946,-0.493701403836333,-0.7081937374424196
2019-04-09,0.2691490909149774,-0.9028492163126067,-0.12550834126665578,-1.2297569840510114,-0.829566827874606,-0.2612645248476042,-1.3655219263431384,-0.4735112482801007,-0.7288147567926284,-0.30290733478053333,0.24238819070228068
2019-04-10,0.4333328632863953,0.4779605544767307,0.2865867640467368,0.3719990695860709,0.30244170281599203,0.03271077942939016,-0.0264344647860959,0.6962965136654731,-0.052240492991773024,0.7966087386168663,-0.3117357080868466
2019-04-11,0.06172754917748158,0.12765765119109318,0.1965598057972695,0.07422616337691146,0.602194172349213,-1.238984345971339,0.8558788088619984,-0.13100071267220237,-0.05229872000485081,-0.1369050432810326,0.5017829347875757
2019-04-12,0.8605018050075408,0.6188980397811683,0.3208084936569211,0.26678406672937527,1.8219508221222647,-0.9199604202932754,1.315520976898199,0.6924062405093689,1.316263091869141,0.5464590775229983,0.46493145129451463
2019-04-15,-0.08165383528777603,0.2026281135015573,0.5854630629519075,-0.5938379392901094,-0.628366147180115,0.40008410732470523,-0.5579492932723973,-0.03904845445359406,-0.4656383031399258,-0.6012561387257698,-0.017218834406795835
2019-04-16,0.10205059889889512,0.4376389633355515,0.017675423161245263,0.653033735980646,1.3991721040329086,-2.07303160519956,0.6097094079288823,0.5066554509008725,0.4484248314805317,-2.3856897876330496,-1.2448187606985517
2019-04-17,0.18339226169934442,0.19294130851790214,0.4940084195421246,-0.1332319903990964,0.2555939768360993,-2.918088363764948,0.12924433975038951,0.5556636617515043,-0.6214439953919015,-1.0441758955529234,-0.38349012863636567
2019-04-18,0.061070015906894426,-0.03353869571247614,0.08795253359603628,-0.4750898190802655,-0.2921848512975611,0.16309280285415895,1.142968112706555,0.28313393901147066,0.12115174200961754,0.7911674085539389,0.0523945232169698
2019-04-22,0.4465888242938476,-0.37799642544227297,0.03517738056197928,2.091349189551117,-0.2930410735333844,0.05815636028803084,-0.30689410734643374,0.2310213460221977,-0.6768055716094068,-1.1037280267315985,-0.08729745415321233
2019-04-23,1.3279971139520175,1.1880112599673254,-0.3168949287831513,-0.1604577842569288,0.6217020676234419,1.5695617193556721,0.8672515562312633,1.083817495279904,0.4517122929973194,1.1318939488370372,0.2791259116818434
2019-04-24,-0.4607781589004212,0.09144219490666572,0.21136662946092954,-1.76731569505999,-0.10943635615441316,-0.11456348242679937,-0.29248881281498385,0.03806483073995892,-0.6259824395326241,0.7009858749895681,0.642522101711096
2019-04-25,1.1182172485538988,-0.5248704008105953,-0.6354614035216422,-0.31255085193739873,0.18231679726388172,1.0264359258749245,-2.0327587695156524,-0.025364619114665032,-1.2814859082074914,-0.11183436763486654,0.41457918925833503
2019-04-26,0.7911373652328191,0.7904096038141795,0.8990654650728125,-1.3052189270340797,0.9066549055130935,0.9935949465930349,0.7510106227798019,-0.3811293472399502,0.8269539597154818,0.669103752283462,0.1550303207715764
2019-04-29,0.9021402133795764,-0.3486785922055091,0.12275170079787401,-0.09067440204408861,1.0057219022701958,-0.1798986808132952,0.23191825957740164,0.025420017213795276,-0.19293913370881377,-1.0334126947446176,-0.5869345281194427
2019-04-30,-2.270784069291487,-0.14979403492425547,1.1502474837932208,-0.07562753472289963,0.14286135138705802,0.46037139763548396,0.3982237733843874,0.1653055419784888,0.8565727366880882,1.1444472311605391,1.6313823656411763
2019-05-01,-0.5206251863468125,-1.223408069446208,-1.2379060539871034,-2.0168515990115488,-0.8242421033412217,-0.17942357588367486,-0.6559464257178682,-0.25443352115637197,-1.8268370253087696,0.0,-1.0272324752845563
2019-05-02,-0.40234751168926053,0.07585730082961817,-0.03509313060399144,-1.7594768026074625,0.10790926685433355,0.4256331798186963,-0.05160657754483822,-0.5235666043796439,-0.515439689313002,0.19410768677001755,-0.22398144205864057
2019-05-03,0.9629150507075579,1.1725331612582046,0.7518137612418041,0.9225098637323459,0.894603466699806,0.7570667132991815,1.2061964256902868,0.9430431865366184,0.9752617808509001,0.6901223512207899,0.5504207428801866
2019-05-06,-0.1598652234842124,-0.6096700820947376,-0.15687459898932055,0.09335218232116027,-0.6791729640567734,0.5088783312481304,-0.9612024086010251,-0.7767225617502316,-1.4396325114673925,-0.41348536631082844,-0.5504207428801866
2019-05-07,-1.6329396280699182,-1.5279193640866495,-0.9994019222665962,-0.8745948805450876,-1.6636924092284566,-1.9387612325101777,-2.042640779482152,-2.1708907631724284,-1.7699395657089223,-1.7275465460814488,-0.310936299777298
2019-05-08,-0.1627260542444997,0.034033394989485544,-0.01763463841615298,0.0,-0.21904854496299642,0.21353078331332043,0.0,-0.11766390012750705,-0.09114994245904562,0.0,-1.3761838412023053
2019-05-09,-0.3058352942710396,-0.40898597910858925,-0.21168579640233887,0.0,-0.21954548567233445,-0.21353078331332043,-0.14466811958513404,-0.6824088403209139,-0.7873333695783469,0.33669280025621084,-0.1228638364075163
2019-05-10,0.2854675442751642,0.14502462708456676,1.2112630971426785,0.46949587759121947,0.65716380150449,0.03371439083608152,0.39411181893331815,0.31552435209944996,1.35111064204394,1.1419176391586294,1.7755228478144591
2019-05-13,-3.1440112719983926,-3.0206942096704825,-0.9467155368766189,-1.732338371302511,-2.954397856393287,-1.896175986708748,-2.8864015196006676,-3.8402044166880867,-2.2744673030138607,0.0,1.0639933866630535
2019-05-14,0.5657754390197223,1.0054550915980176,0.4744781021391642,1.2157506161231346,0.7840191679561848,0.5031440312947666,1.0337386352065714,1.5967841482473766,0.8497736623669372,0.3593878051681987,-0.6679840930462255
2019-05-15,2.21104783763022,0.6763088285601793,0.7858036795691081,0.5165877551793763,-0.37258139979985394,0.29605550110032297,0.13347083933474835,1.0815329401494989,-0.2578532272143885,0.6600461862909413,-0.1720169681670658
2019-05-16,0.8749749416038455,0.9202788265465056,0.779701039789682,0.5449475943442472,1.0027947534631654,0.7815592234610591,0.9161297387183076,0.9121619540674253,1.3919624862697155,0.574000648143036,0.6691631829935485
2019-05-17,-0.7320058531081752,-0.7648999434790582,-0.3284452627298151,-1.0144434719354667,-0.6673976672053605,-0.21458221227392826,-1.1164028614613741,-0.8059821102520459,-0.6020255762244187,-0.13638230008536922,0.5116569155369177
2019-05-20,-1.6668799771034415,-0.7099480150380089,-0.24271340018628962,0.04703641929286739,0.11152778345526748,-0.045265955918427636,-0.2542840830529691,-1.7531544994374038,-1.4375433166073481,-1.623352417441648,0.1360324509514843
2019-05-21,1.0937899648288507,0.6926916988312826,-0.20854237687357724,1.1535736154953735,1.035103104434132,0.9345365389006766,1.1723103150250047,1.2211134013126568,1.5290014524215856,0.8287215509022783,0.18670016888666652
2019-05-22,-0.10264965511166402,-1.0321335409699817,0.45125577705986686,-1.5620374870100928,-0.590142431682894,0.5699392620020838,-0.824513229905488,-0.5215032909024142,-0.6971218596361517,0.46660349243548005,0.7433667611955741
2019-05-23,-1.4070331452449292,-1.245750907601284,-0.03461308735204227,-3.4108144191062895,-1.4158459809076707,-0.3460412263880386,-1.533897156196673,-1.7718545382662931,-1.5397970471587197,0.49166516477199274,0.8547750876309657
2019-05-24,-0.020830272126026728,0.13234252304070715,-0.36443796239042925,0.3739615303246069,0.7849310640310136,0.14527456127320093,0.04059595948850969,0.027262450243226155,0.5592889862938044,0.13616613488287577,-0.15030185078805935
2019-05-28,0.4367231076537692,-0.6634275863432126,-1.6477286333352659,-1.0440606168034883,-1.160874145630597,-1.4395318126569911,-0.9258963999764447,-0.28689444886857984,-1.0089850044493698,-1.0394215729611744,-1.6515279780277226
2019-05-29,-0.9800883617748113,-0.8913898505380047,-0.7272728677945928,-0.6415930345457177,-0.18850287207561323,-0.9675274530700051,-0.4524630640684535,-0.5900184857132285,0.018801007049962237,-1.1614971520941264,-1.3342688855983553
2019-05-30,0.23024341042350294,0.6515065958483834,0.4263715868237483,-1.2789666091911567,-0.3401899214900084,0.5475330105983112,0.3840427191388329,0.6173852105197941,0.16884239852186234,0.6100796592874769,-0.15512704865812132
2019-05-31,-1.5592586356869553,-1.3163138702985577,-1.4283434531383588,-1.7708650852564123,-1.5261675418763332,-0.7192356998641181,-1.3783902711355545,-1.682809902996718,-1.131035657551438,0.8259901853076901,0.4646115390471106
2019-06-03,-3.193353793179643,-0.8418419656120779,1.2508833029564848,1.2680954808469203,0.6514494342991561,0.24028742005448578,0.6778085372511455,-1.768245313135619,3.0984193502658464,0.3831489816492617,0.9907755891263914
2019-06-04,2.1258880085857523,2.6727849503954015,0.9016335136418974,1.7156894573547632,2.6758958209855965,1.6438020987251,2.356889531645834,3.2867647239080977,2.7731765838935107,-0.547812889794308,0.08497175194550621
2019-06-05,0.042916367850764914,0.4944110929095302,1.137482162454928,-1.1126933770867264,0.6302133536633114,0.750465801968403,0.9647682842370386,1.293152233198569,0.7302659381947407,2.2540089450651113,2.117372033343967
2019-06-06,0.42815371341511366,0.5094970076902516,1.0386047453087688,1.8367499044211755,0.36887876563254096,0.5120324056077763,0.17318625327646942,1.1564020861301039,1.181949240952962,0.1878066538822054,0.6133539894150442
2019-06-07,1.6105803704546506,1.4353595980114875,0.9597367291674264,0.45802331992881307,-0.1473963462053529,1.038228682604725,0.795554166957313,1.841263849926511,0.890466155588765,0.3211321891841479,-0.7464812300725487
2019-06-10,-0.0841092371061336,0.8428736332513953,0.03411363065666251,0.29336676945255213,0.8445191676413444,0.29623430532863537,0.13199620856321204,1.0185228245020106,0.17367250856574756,-0.34794200473502457,-0.684987070656895
2019-06-11,0.4198835480063057,0.3846525608415696,0.32341330035441374,0.19508643128181014,0.036545431873102885,-0.16445462889373985,-0.8610147835313775,0.0,-0.06942665333991016,0.1874916918001457,-0.6053519570781596
2019-06-12,-0.4830616450954839,-0.02560541923850579,0.15284894121996295,-1.4231172968970363,-0.9917525856859122,0.48164234634544556,0.2126465544239231,-0.5602351822579177,0.3293558336662006,0.37391899698384634,1.2903390277350546
2019-06-13,1.1096167942320712,0.8920836022050516,0.22035701843194921,1.162917388502338,0.3316809448473901,-0.1201719405067081,0.5031809764040496,0.3000530203479457,0.5867195107837286,0.1332277030727802,0.19961247232611612
2019-06-14,0.1872155279720733,0.2196489845799121,0.05079365288711557,-0.6535121289534374,0.22049760655376005,-0.22986415971422147,-0.3970555235700779,-0.876571558705086,-0.431059636790021,0.4250942673011071,1.0414107597751077
2019-06-17,1.1365142416199792,0.04223022630380768,-0.2881408034453692,0.8324873716539116,-0.9220042052696442,0.4482900111899113,-0.3453832193806683,0.07883256350176282,-0.9200741589616701,1.0810877651976636,-0.2799551904722808
2019-06-18,0.5532048555935365,0.7563379528118475,-0.5445700662292996,1.3721729858109377,1.3250328076813034,0.8473733721435117,1.9241879893204583,1.7957121547309995,0.781710713567163,-0.2888990387732271,-0.41312549064729254
2019-06-19,0.1225348117927183,0.1840241265154141,0.40871125713564105,-0.11227510075033642,-0.18300005379923157,0.8938659400487659,-0.07838696555930724,0.3605135738287135,-0.5552450423958355,0.6553979603701965,0.7588336316291855
2019-06-20,0.6306545324506807,0.6912466161042019,0.8798753383778557,2.1909144912524603,0.43859403063533087,0.4386302850940105,1.658298783626222,1.454256614454419,1.2622083809747497,0.5991631352694426,0.6389004249620189
2019-06-21,0.42193354178117204,-0.46413860502418913,-0.3247406791742513,0.7200117489121194,-0.2238334009668108,0.47911480799402995,-0.534363895341361,-0.4738997315331783,-0.31852137899130994,-1.1241758955155667,0.3860493451435687
2019-06-24,0.24264096321706674,-0.5368796970461887,0.25511926047534494,-0.9008359900433582,-0.40495246424487874,-0.5241734732388537,-0.19482000709230007,0.19135372332073075,0.38074115542392484,-0.5043227955253915,0.032771576152468285
2019-06-25,-1.8753574575593124,-0.9635914245768262,-0.05097495303050259,-0.796968356104788,-0.33252975016719866,-0.40838828733429366,-0.7567759773921878,-1.8523814220600343,0.051824062733674126,-1.3664016418958091,-0.6083263692524543
2019-06-26,-0.3916769662042352,0.3222368067355319,-1.4378719635388837,1.524587959634971,-0.18523564483676758,-1.2679518695047243,0.24854993688059324,1.0718895437122011,-0.17281838849156905,-1.961370559712483,-2.2007974342233894
2019-06-27,0.6998823957644618,0.6245051413876546,0.1894758215559733,-0.7434965494655277,0.8859702292738802,0.6955958767527193,0.09143022544808588,0.25657948152932875,0.3280992334859789,0.8219344989038202,0.13478031762792497
2019-06-28,0.9594837531043066,0.28566668647922455,-0.06886166265487326,1.1524263465161777,1.4231102011465602,0.3352047093045485,1.0517340021260146,-0.012838822120686544,0.8411040691908234,0.32687161611777427,0.3864455780465015
2019-07-01,0.8093900356279882,0.8769948445040754,0.6008903171596192,0.09413331328067542,1.18856962995455,0.4952869049464681,0.09039144883287165,1.5764434012454753,0.7662924511417479,-0.19054468695318683,-0.25187073703376583
2019-07-02,0.9227817637972091,0.21599158487664027,0.869214459360057,-1.612410119045471,-0.2509316417735441,0.5356187900618536,-0.12913197107389252,0.26451252514374524,-0.10181023562356728,1.8359075239450906,1.3526268849891387
2019-07-03,0.5178103272215573,0.8675496804795735,1.2311625549940253,0.39759348084200674,0.786551303119154,0.8510891438263002,0.5540717402074513,0.7644710654232778,0.5081146114626733,1.4342827259671065,0.6942168129240756
2019-07-05,0.13896013279057762,0.11508263896358173,-0.4367664839272756,0.1427482190275775,0.2844811309091533,-0.690968714569884,-0.39915545516233664,-0.18742207641335717,-0.45719279644873545,-0.5553351159496955,-0.04943583003460539
2019-07-08,-0.8966867432569359,0.12316938929322063,0.1345798282696098,0.14257804337534097,-0.4983879671094371,-0.7494536554453646,-0.8291149515085472,-0.765900476478043,-1.1608276287101038,0.3705615766056436,0.14820282949710162
2019-07-09,0.6185975582272629,0.10664601397207818,-0.5901578921967854,0.07909176800540152,0.1782770937309941,0.09668005909579946,-0.22141377884965507,0.35228233690141053,-0.9835265341648469,0.52701392282124,0.13156652143582193
2019-07-10,1.1274748449080718,0.3600482031562713,0.6405844969706642,1.2729218161245726,-0.3568725823932084,0.3429788425921565,-0.23495593392413028,0.7881521197502295,-0.20830424638864642,0.5503737785125917,0.2298198498711823
2019-07-11,0.05897611879870368,0.2040035714058419,0.25176005088378695,0.20277784851470138,0.5704143293971065,0.021365406660311947,0.677272116940042,0.3731666732553762,0.4334347526639526,-1.2889708428367008,0.032771576152468285
2019-07-12,0.7247478426562814,1.1428832981572157,0.28452425218907784,0.41987044131208684,0.673153472542154,-1.118734046630454,1.737151168997375,0.7297432289840255,0.9813784842619633,-0.3979274526982657,-0.6577956808734964
2019-07-15,0.019530404556933334,0.32186216212863883,0.23374086196441546,-0.9041292277997659,-0.566584346167609,0.21613726946281275,-0.40903906183924477,0.3322531989878641,0.06846189480627096,0.1328335739689379,0.3952042548498458
2019-07-16,-0.23444070717006937,-0.1286205772716542,0.033330481588711436,-1.0705326461569964,-0.2488718454895178,-0.4978178044232173,0.6384074150138197,-0.937970002027777,0.2394251174973938,-0.1594007728204172,-0.5768434503498288
2019-07-17,-0.9432252415179754,-0.961823744456769,-0.1167593325626104,-1.1461803677455418,-0.8580795664888452,0.021690160130738434,-2.16140741160622,-0.260723166276966,-0.8921120968623075,-0.5064541037276715,0.3794561961804721
