Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2021-05-24,0.0189160650391902,0.0235058740637501,0.0024468740379157,0.0090379438480233,0.0066793284875609,0.0015759707780679,0.0066569178617842,0.018027979581888,0.0014163842726108,0.0140948875593327,-0.0017748556019522
2021-05-25,0.002615262001483,0.0001296678734595,0.0016218402502995,-0.0207774420262656,-0.0078598749942054,-0.0030678420492482,-0.002202584926518,0.0014095565275186,-0.0075300654516067,0.0041167315641924,-0.0130724441929974
2021-05-26,0.0051839342865582,0.017456029124847,0.0001950925001171,0.0087854997614808,0.0011229305126325,-0.0055098833488037,0.0037568360764675,0.0012819101856077,0.0080828583071378,0.0038040171862383,-0.0001574126980992
2021-05-27,0.0017045456688347,0.0148712369390629,-0.0054469081191518,-0.0005790567887701,0.0088013137747413,-0.0019054138900319,0.0138721954718807,-0.0051316213217658,0.0075021939124461,-0.0032037020601037,-0.0067102985401571
2021-05-28,-0.0030971677412932,-0.0054868960394244,-5.393835175803262e-05,0.0012386264399627,0.00040382471941,0.0036508010740367,-0.0008416342657441,0.0031835228540883,-0.0019262864985849,0.0064333417607235,0.005090793452116
2021-06-01,0.0031021901850533,0.0002771992152948,-0.0040480781589606,0.0395713162372056,0.0037903027879282,-0.0171784995026581,0.0048319891211033,-0.0043131781364151,0.0075332922737349,0.0189231560354401,-0.0058463346949272
2021-06-02,-0.0029877978253566,-0.0120430709388003,0.0040637606039061,0.016195483226985,0.0047054981519513,-0.0011566577886162,-0.0010081989096139,0.0052533435319253,-0.0040441521077497,0.0168125173212439,0.0056439197259819
2021-06-03,-0.0082841684811705,-0.0264128916752143,0.0057567858544117,0.0022970220677949,-0.0010366134601264,0.0043652049924534,-0.003535523925263,-0.0097035312398883,0.0026936833512029,-0.0056037429747549,0.0060672628718912
2021-06-04,0.012510472727398,0.0226695316343317,0.003751747028128,0.0066414496043696,0.0040042806044486,0.004111043554554,0.0040192137476616,0.0199363538369405,0.0040351751429224,0.0014632081245743,-0.0015154960074299
2021-06-07,0.0063873268044121,0.0030623779937727,-0.0040333997745656,-0.0029359573011622,-0.0055656745901267,0.0050733840670119,-0.0048989474314974,0.0015142006385305,-0.0093332521409726,0.0086257617344089,0.0011792680182782
2021-06-08,-0.0037694292354614,0.0006731368341434,-0.0070862647405782,0.0097520400582422,-0.0001128395562631,-0.0038958261759541,0.002458431807485,-0.0006649140905561,0.002798546925922,0.001962885005846,-0.0097977780212066
2021-06-09,-0.0011312126694299,-0.0088410218048106,-0.0052940161800625,-0.0056794002575727,-0.0085049877375713,0.0107096286078748,-0.0100193547326897,0.0007277664248017,-0.0064578350642741,0.0040209770583487,0.0088312206328584
2021-06-10,0.0067045173804709,0.0065919504107176,0.0058638926688701,1.6478888332888844e-05,-0.0051215457168838,0.0165997164199468,-0.0025915150936803,0.0077896165338521,-0.0021568671796027,0.0079215845733798,0.0071767377215131
2021-06-11,-0.0004660532081796,0.0044233871200503,0.002023640123614,-0.0025926038995026,0.0062248469352656,-0.0076639942350674,0.0017617192960114,0.0059475642655417,0.0001665401109174,-0.0055912017271134,0.0021223748880945
2021-06-14,0.0083312951223457,0.0013195842872474,-0.0001158406358974,-0.004340004476279,-0.0064017794676567,0.0009746037287408,-0.0042591232764025,0.0119544466838507,-0.0118285823973476,0.0073428132774293,0.0020118479263806
2021-06-15,-0.0061028043783938,-0.0123932637753238,-0.0025839623842591,0.0212570842239754,0.0014430145394053,-0.0008735580205613,0.0051914952162944,-0.0072899278499035,0.0012819341610233,-0.0072013302079776,0.0028388084458624
2021-06-16,-0.0054748743354242,0.0027972104560789,-0.0129000826686603,-0.0034353848618107,-0.0035152214857055,-0.0034732867691853,-0.0098362872997317,-0.0042498097628139,-0.0126340826487313,-0.0102168516607302,-0.0151043407890207
2021-06-17,0.0065077313808327,0.0048578115874456,0.0059480671430264,-0.0352300351112589,-0.0178293094968665,0.0082663434454732,-0.0145994596059148,0.011578911157754,-0.0161554929065533,0.0039148527727223,0.0041163990032756
2021-06-18,-0.0097664500480501,-0.0014575488419628,-0.0153261910560022,-0.0297738922400949,-0.0186902595738374,-0.0123873305078727,-0.012401599327069,-0.0107228005119331,-0.0159087444568995,-0.0184761570706836,-0.02462889463811
2021-06-21,0.0077754102736509,0.0067409597540698,0.0089549503235685,0.0423157603208446,0.0215798495315013,0.013318140251421,0.0221565772799209,0.0105107075196128,0.0198989497461112,0.0197685740569145,0.0127623960099567
2021-06-22,0.0081070988379571,0.0042328321134427,0.0034152549391966,0.0066696368898375,0.003302408703529,0.002735440498025,0.0010240466417353,0.0087548667210724,0.001027109939036,-0.0020066514356626,-0.0062865324069751
2021-06-23,0.0018152441130566,0.0231035632072124,-0.006459028915261,0.0028947821027337,0.0021098555747354,-0.0051698949274368,-0.0022441050507544,-0.0007543695893235,-0.0040818901137734,0.000529380259257,-0.0101973588332882
2021-06-24,0.0076834788452112,0.0151055559902449,0.004178321479542,0.0090776408708539,0.0113516685998389,0.0066359030588429,0.0073674701232899,0.0066576290761653,0.0009552124873581,-0.0035874217550818,-0.000936464677341
2021-06-25,0.0002180175564691,0.0098914076501854,0.0091391917048003,0.00458727484004,0.0101855123044724,0.004107863121466,0.0023004633986386,-0.001931051687796,0.0057081817521772,0.0077652046739388,0.0118396555946589
2021-06-28,0.0078389268309457,0.0019574536821159,0.0012617229045338,-0.0323248451289536,-0.0090237986091724,0.0017531017455391,-0.0061391759640854,0.0145432152329366,-0.0045797742348079,0.0018709467226492,0.005766073308582
2021-06-29,-0.0061842028058538,-0.0041979053583438,-0.0026721264240342,-0.0047137708161618,-0.0019838620235308,0.0016448140566846,-0.0025186844810935,0.0073074707711931,-0.0005001400614798,0.0010818180035504,-0.0171063105873356
2021-06-30,-0.0042477903050225,0.0022920022432656,0.007120844732715,0.013111957264425,0.0007390526395088,-3.202212444742883e-05,0.0076351924313295,-0.0006974285033472,0.0037495486062002,-0.0086764881186691,-0.0008431141464023
2021-07-01,0.0090006256145821,0.0051634129645286,-0.0024002845009399,0.0168681495898229,0.0072537807416805,0.0092568332474471,0.0063004063316024,-0.0003524550330275,0.0106001074589796,0.0047671305096575,0.01113387160708
2021-07-02,0.0093593022711656,0.0040900752926958,0.0043448783133346,-0.0023563806262511,0.0024469123822623,0.0083345705713255,0.002533788549877,0.0143979523791702,0.0007072487746261,0.0060646228943646,0.0009159664493463
2021-07-06,0.0004136278092899,-0.0168802792013531,-0.001479539007857,-0.031649842534714,-0.0106324742518242,-0.0009229779401083,-0.007985432470176,0.0047325342302597,-0.0136192840846362,0.0076370947205575,0.0047904205469828
2021-07-07,-0.0026498529808149,-0.0107932286298331,0.0060388380370425,-0.0169855481462353,0.0007008589744419,0.0049295955826243,0.0091239192096855,0.0044312270773855,0.0079891946111816,0.0033499411746055,0.00523776958361
2021-07-08,-0.0089546579612808,-0.0002148985702231,-0.0023533917069505,-0.0037711895014364,-0.0176672343225942,-0.0032003091716835,-0.0122433746615687,-0.0087057374884763,-0.0103441409819202,-0.0010505943459437,-0.0022743541711686
2021-07-09,0.0089436768419869,0.0133883337035601,0.0040248625036959,0.0211750740171424,0.0235493658678281,0.0031704453587479,0.0149418584432467,0.0095557572642316,0.0125550679153874,0.0133535709404325,0.0015944209538472
2021-07-12,0.0105594074122499,0.0180289939296666,-0.000378464916426,-0.000992136045264,0.0094115967553677,0.0018829376849058,0.0008578252004556,6.569280736207111e-05,0.0101670043926981,0.0078970727439087,0.0022188734703564
2021-07-13,0.0001654229832336,-0.015604729831987,0.0023669714061725,-0.0068916250602357,-0.0059165874593656,-0.0013655646671038,-0.0108457216179698,0.0031198865223426,-0.0077874455489542,-0.0110850778588197,-0.0072841805891242
2021-07-14,0.0007271329722987,-0.0104927655027079,0.0089330445088926,-0.0292994163689415,-0.0014939429218099,0.0003772147230257,-0.0026817436167171,0.0057651577621084,-0.0020919529264514,0.0100032915854651,0.0082316589546311
2021-07-15,-0.006230098834738,-0.0059588116916932,0.005145874223138,-0.0134181492713712,0.0036521824409035,-0.0012752079183968,0.0011714850628374,-0.0105082658501277,4.149479547613314e-05,0.0012216754140216,0.0122678934858926
2021-07-16,-0.0061655095735233,-0.0130846026521812,0.0016445495401727,-0.0277419834917194,-0.0118156374536852,0.0047384666569534,-0.0082423155083266,-0.0103191944207627,-0.0116329977198611,0.0036536874232983,0.0095144345313628
2021-07-19,-0.0159735668146718,-0.0110799535377283,-0.0022740068024255,-0.0356834871769743,-0.0292059925083432,-0.0090688310862263,-0.0210313511982545,-0.0097807326631308,-0.0197950317003081,-0.0212245158929402,-0.0167390687521112
2021-07-20,0.0118639590760758,0.0249656251605742,0.0023555591565391,0.0154724889303499,0.0224673174582954,0.0095522306453511,0.0266311084731211,0.0145478421276905,0.0094268220134779,0.0247950675384495,0.0041509903996843
2021-07-21,0.007542136827375,0.00992755220842,-0.0033056668553774,0.0352720793415051,0.0157773629823281,0.0024480992955753,0.0103541585365972,0.0103764637895901,0.0035666077181016,-0.0016868392545207,-0.0108826885970103
2021-07-22,0.004437244273377,-0.0012924819812434,-0.0003773421825468,-0.0107920125549556,-0.006213520485089,0.0069205957935642,-0.003278359218877,0.0077013966298829,0.0020148195722015,-0.010603188673534,0.0016509649192488
2021-07-23,0.0296600318119226,0.0016025343361193,0.0131247700647695,-0.0033067043130806,0.0064143268344841,0.0120853504020001,0.0046317925759835,0.0072737019389888,0.0097918245547897,0.0073347203843106,0.0121738782457399
2021-07-26,0.0087025774375804,0.012532832706915,0.0009492395926611,0.0251237485583783,0.0046612254818481,-0.0061653434137769,0.0003276747810469,2.0132044668309134e-05,0.0087015521865275,0.000245343020135,-0.0013583369369984
2021-07-27,-0.0105999882548117,-0.0086865040376483,-3.0332314899565367e-05,-0.0107986057624607,-0.0010595905396705,0.0044560486619655,-0.006378021250076,-0.011393377149672,-0.0018343012976195,0.0063811294563741,0.0174108073892561
2021-07-28,0.0101459902015926,-0.0019720545300302,-0.0085461048503106,0.0092179027238662,-0.0035902365585037,0.004200323858738,-0.0017843093476772,0.0014457161618403,0.0010907635484674,-0.0066957759038852,-0.0066186271478303
2021-07-29,-0.0103058659489231,0.0257965813224976,0.0045307616991204,0.0071153323355766,0.0070189154509955,0.0018822586857115,0.0071658239461312,0.0067287392996778,0.0069127873558381,0.0017251466550863,0.0018624995074206
2021-07-30,-0.0072716575372831,0.0010642001178464,0.0018151215444436,-0.0168750085574205,-0.0078013752355363,0.0004432090275559,-0.003071384630498,0.0001566683177784,0.0010056899281249,-2.4235862735767915e-05,-0.0088579882015856
2021-08-02,-0.0018999321485021,0.0122844157467774,-0.0038499447095245,-0.006606816200564,-0.0082655239148659,0.0017184551872351,-0.0066022329030489,0.0009318373782996,-0.005018162747735,-0.001201623685831,0.0077736529911119
2021-08-03,-0.0019460496914813,0.0003535662204345,0.006176960060552,0.0161441873685175,0.0045518294387089,0.0142647029012339,0.0142359236390309,0.0097679846887884,0.0106049915335702,0.004820294025095,0.0053954639040614
2021-08-04,0.0041285137279987,-0.0075296813617214,-0.0118556288690279,-0.0275595359670543,-0.0044148584241571,-0.0044770828959072,-0.0122506127795364,0.0028075941808433,-0.0130293633516058,-0.0044065237476098,-0.0022329057644273
2021-08-05,0.0106487465113202,0.0137417645782187,0.0064666795463551,0.0124023160214847,0.0131360085533614,-0.0035846519902022,0.0048610866887403,0.0038668975656764,-0.0004624412083558,0.0086051750321353,0.0083681211593253
2021-08-06,0.0002033395571798,-0.0103861895697058,0.0004173750262555,0.0098383078650275,0.0158681652079069,-0.0006326261737497,0.0048604200756895,-0.0026627410444647,0.0174545164561537,-0.0032476309422885,0.0002648927847741
2021-08-09,0.0003292512771789,0.0032784922424321,0.0039820493090348,-0.01362709257184,0.0002605623899766,0.0029529242814574,-0.0035338230604939,-0.002247679918699,0.0061092854005039,-0.0059896078278685,-8.95939545979912e-05
2021-08-10,-0.0006081505665672,0.0001747718516739,0.0064012621892341,0.0169678001982449,0.0049144133051989,-0.0017173553488368,0.0085652677897166,-0.0077163109424439,0.0123386268637268,-0.0123459040883354,0.0025008190582299
2021-08-11,-0.0008923811630613,0.0013207370297038,0.0037330003952964,0.0070632847641341,0.0068253562834658,-0.008348264077849,0.0119305414083842,-0.0001207425423474,0.0115247601085029,0.0054432071735432,0.0099158685400977
2021-08-12,0.0040055259988656,0.0068766434188889,-0.0015252156052819,-0.0008320102049306,-0.0004344881687865,0.0074702342858573,-0.0021271556018888,0.0082607270281177,-0.0016594960096278,0.0031141026510069,0.0005054870621813
2021-08-13,0.0022857269091078,-0.0034929460728572,0.0064526755489207,-0.0129983281781237,-0.0038954599075774,0.0061097449841441,-0.0034419912304757,0.0059035977660906,0.0046349560530253,0.0093416730744427,0.0058554445024374
2021-08-16,0.0015782285593601,-0.0197347744478729,0.0071709372645013,-0.0183139237237432,-0.0004402146107735,0.011760268649089,0.0032569567592224,0.0031915673833307,-0.0055355256131256,-0.0016609895567613,0.0068987665316826
2021-08-17,-0.0125093697792697,-0.0223796172481351,-0.0027744798559031,-0.0080812147263127,-0.0091118980656115,0.0116828306407589,-0.0109174361246693,-0.0089964741715355,-0.0114408287938143,0.0025877819693937,0.0007373435095491
2021-08-18,-0.0052636574762797,0.0121226171239869,-0.0138125871408023,-0.0217559381650536,-0.0112102749174972,-0.0145970748484724,-0.0110098660856462,-0.0135503263728287,-0.0080727646945987,-0.010848381788481,-0.0042515819053465
2021-08-19,0.0025590589448284,-0.0162809481931176,0.0101059349293129,-0.0271496199276484,-0.0070666812218587,0.0062058258056103,-0.0071549880956005,0.0112889090280627,-0.0093530054072942,0.0081312421738035,0.0030620152401774
2021-08-20,0.0101802563834028,0.0086580632063481,0.0032477005836404,0.0028312005874721,0.0059395798663038,0.0044480838975832,0.0043612448381959,0.0144079621874691,0.0089654616182576,0.0037476348341462,0.0123205942775506
2021-08-23,0.0134963490925796,0.02281517829433,-0.0039239399345638,0.0384664639734939,0.0102329538444192,0.0003218854784336,0.007723492223986,0.0134712159645526,0.0040294329871781,-0.0063177398531947,-0.0140651234247548
2021-08-24,0.0070826929247749,0.01196142570972,-0.008324912909584,0.0165512085466081,0.0064166504488563,-0.0029914099147174,0.0047262014287728,0.0001877058123772,0.0059254543707886,-0.0050795855355346,-0.0060195422247857
2021-08-25,0.0035489897240208,0.0052062026457268,-0.0012884763994073,0.0076147017202429,0.0080065237559256,-0.0031765616842522,0.0047999533173478,0.0003724770094336,0.0053212858503926,-9.176077918604136e-05,0.0019107543535425
2021-08-26,-0.006211086752826,-0.0145092370285984,-0.00784018529932,-0.0149255677278981,-0.0065896061051798,-0.0038671441994218,-0.0058228350079037,-0.004423771314517,-0.0062652070912469,-0.0016551847682688,-0.0030225839350705
2021-08-27,0.0171916798336244,0.0129229666326372,0.0011510248235007,0.0267546296018675,0.0131012702441013,-0.0013763573730678,0.0081246361277202,0.0103178780646315,0.0099897087198112,0.0095722658404149,9.013936698901128e-05
2021-08-30,0.0067306873296041,0.0086070328586259,0.0055354760984968,-0.0117827273308028,-0.0104358905974819,0.0064087178838082,-0.0024157606103146,0.0116616225676484,-0.0023120595706928,0.0101250266084974,0.0017509180448326
2021-08-31,0.0022852734472879,0.0026076686901378,0.0006626779206176,-0.0074492225185713,-0.0018645034304949,-0.0010559523973291,-0.0016674599528722,-0.005166692448009,-0.0016596381466437,0.0073776114537347,-0.0007443756621118
2021-09-01,0.004022813873279,-0.0010500034912321,0.0045020596835852,-0.014603060838469,-0.0031884889651697,-0.0005775433725521,-0.0041496691448554,-0.0003460477038193,-0.0034599321621429,0.014026305267159,0.0130315381867305
2021-09-02,-0.0081882146790377,-0.0013569315204266,0.0017717625232649,0.0257394302375467,-0.0023951343523679,0.0106893366704063,0.0089590155047274,0.0018667486345763,0.0073761139770227,0.003083065407964,0.0083204660093189
2021-09-03,0.0020913136408024,-0.0026392460751497,-0.0008527256356926,-0.0053872407396769,-0.0029648539398629,0.0009799246677702,-0.0068878659570228,0.0042722560920279,-0.0078846774370289,-0.0016074768795702,-0.00836252070405
2021-09-07,0.0099838201568937,0.0120695519773932,-0.0121564548353703,-0.0069913137925902,-0.0018193834657718,-0.0061879659216733,-0.015357501577758,-0.001140589038065,-0.010254697563296,-0.0132471241811123,-0.0131611057865415
2021-09-08,-0.00552186363902,-0.000649164679306,0.0105938651307058,-0.0120004535594925,-0.0004216828149346,-0.0011565267117376,0.0011806788482228,-0.0057343411282748,-0.004301289483319,0.0088712718048677,0.0175255768874438
